TIMESTAMP,WP1(10cm),WP2(30cm),TempMPS1(10cm),TempMPS2(30cm),VWC1(10cm),VWC2(30cm),VWC3(60cm),VWC4(80cm),EC1(10cm),EC2(30cm),EC3(60cm),EC4(80cm),Temp5TE1(10cm),Temp5TE2(30cm),Temp5TE3(60cm),Temp5TE4(80cm)
8/3/2015 11:45,-7.7,-8.2,14.8,14.1,0.249,0.218,0.191,0.45,0.03,0.04,0,0.06,15.3,14,13.9,13.2
8/3/2015 12:00,-7.7,-8.2,14.8,14.1,0.249,0.218,0.19,0.45,0.03,0.04,0,0.06,15.3,14,13.9,13.2
8/3/2015 12:15,-7.7,-8.2,14.9,14.1,0.249,0.219,0.19,0.451,0.03,0.04,0,0.06,15.3,14,13.9,13.2
8/3/2015 12:30,-7.7,-8.2,14.9,14.1,0.249,0.218,0.19,0.451,0.03,0.04,0,0.06,15.3,14,13.9,13.2
8/3/2015 12:45,-7.1,-8.2,15,14.1,0.249,0.218,0.19,0.451,0.03,0.04,0,0.06,15.3,14,13.9,13.2
8/3/2015 13:00,-7.7,-8.2,15,14.1,0.249,0.219,0.19,0.451,0.03,0.04,0,0.06,15.4,14,13.9,13.2
8/3/2015 13:15,-7.7,-8.2,15.1,14.1,0.249,0.218,0.189,0.451,0.03,0.04,0,0.06,15.4,14,13.9,13.2
8/3/2015 13:30,-7.7,-8.2,15.1,14.2,0.249,0.218,0.189,0.451,0.03,0.04,0,0.06,15.4,14,13.9,13.2
8/3/2015 13:45,-7.7,-8.2,15.2,14.2,0.249,0.218,0.188,0.45,0.03,0.04,0,0.06,15.5,14,13.9,13.2
8/3/2015 14:00,-7.7,-8.3,15.2,14.2,0.249,0.218,0.188,0.45,0.03,0.04,0,0.06,15.5,14,13.9,13.2
8/3/2015 14:15,-7.8,-8.3,15.3,14.2,0.248,0.218,0.188,0.45,0.03,0.04,0,0.06,15.4,14,13.9,13.2
8/3/2015 14:30,-7.8,-8.2,15.3,14.2,0.248,0.218,0.188,0.45,0.03,0.04,0,0.06,15.4,14,13.9,13.2
8/3/2015 14:45,-7.8,-8.3,15.4,14.2,0.248,0.218,0.188,0.45,0.03,0.04,0,0.06,15.5,14,13.9,13.2
8/3/2015 15:00,-7.8,-8.2,15.4,14.3,0.248,0.218,0.187,0.45,0.03,0.04,0,0.06,15.5,14,13.9,13.2
8/3/2015 15:15,-7.8,-8.3,15.4,14.3,0.248,0.218,0.187,0.45,0.03,0.04,0,0.06,15.5,14,13.9,13.2
8/3/2015 15:30,-7.8,-8.3,15.5,14.3,0.248,0.218,0.187,0.449,0.03,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 15:45,-7.8,-8.3,15.5,14.3,0.248,0.218,0.187,0.449,0.02,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 16:00,-7.8,-8.3,15.6,14.3,0.248,0.218,0.187,0.449,0.03,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 16:15,-7.8,-8.8,15.6,14.4,0.248,0.218,0.187,0.449,0.03,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 16:30,-7.8,-8.8,15.6,14.4,0.248,0.218,0.186,0.449,0.03,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 16:45,-7.8,-8.3,15.7,14.4,0.247,0.218,0.186,0.449,0.03,0.04,0,0.06,15.5,14.1,14,13.2
8/3/2015 17:00,-7.8,-8.3,15.7,14.4,0.247,0.218,0.186,0.449,0.02,0.04,0,0.06,15.5,14.1,13.9,13.2
8/3/2015 17:15,-7.3,-8.3,15.7,14.4,0.247,0.218,0.185,0.449,0.03,0.04,0,0.06,15.5,14.1,14,13.2
8/3/2015 17:30,-7.3,-8.3,15.8,14.5,0.247,0.218,0.185,0.449,0.03,0.04,0,0.06,15.5,14.1,14,13.2
8/3/2015 17:45,-7.3,-8.3,15.8,14.5,0.247,0.218,0.185,0.448,0.03,0.04,0,0.06,15.5,14.1,14,13.2
8/3/2015 18:00,-7.8,-8.3,15.8,14.5,0.247,0.218,0.185,0.449,0.03,0.04,0,0.06,15.4,14.1,14,13.2
8/3/2015 18:15,-7.8,-8.3,15.8,14.5,0.247,0.218,0.185,0.448,0.03,0.04,0,0.06,15.4,14.1,14,13.2
8/3/2015 18:30,-7.8,-8.3,15.8,14.5,0.247,0.218,0.185,0.449,0.03,0.04,0,0.06,15.4,14.1,14,13.2
8/3/2015 18:45,-7.8,-8.3,15.7,14.5,0.247,0.218,0.185,0.448,0.03,0.04,0,0.06,15.4,14.2,14,13.2
8/3/2015 19:00,-7.4,-8.3,15.7,14.6,0.246,0.218,0.184,0.448,0.03,0.04,0,0.06,15.4,14.2,14,13.2
8/3/2015 19:15,-7.4,-8.3,15.7,14.6,0.246,0.218,0.184,0.449,0.03,0.04,0,0.06,15.4,14.2,14,13.2
8/3/2015 19:30,-7.4,-8.3,15.7,14.6,0.246,0.218,0.184,0.448,0.03,0.04,0,0.06,15.3,14.2,14,13.2
8/3/2015 19:45,-7.8,-8.3,15.7,14.6,0.246,0.218,0.184,0.448,0.03,0.04,0,0.06,15.3,14.2,14,13.2
8/3/2015 20:00,-7.4,-8.3,15.7,14.6,0.246,0.218,0.184,0.448,0.03,0.04,0,0.06,15.3,14.2,14.1,13.3
8/3/2015 20:15,-7.8,-8.3,15.6,14.6,0.246,0.218,0.184,0.448,0.03,0.04,0,0.06,15.2,14.2,14,13.2
8/3/2015 20:30,-7.5,-8.3,15.6,14.6,0.246,0.218,0.183,0.448,0.03,0.04,0,0.06,15.2,14.2,14.1,13.2
8/3/2015 20:45,-7.5,-8.3,15.6,14.6,0.246,0.218,0.183,0.448,0.03,0.04,0,0.06,15.1,14.2,14.1,13.2
8/3/2015 21:00,-7.6,-8.3,15.5,14.6,0.246,0.218,0.183,0.448,0.02,0.04,0,0.06,15.1,14.2,14.1,13.2
8/3/2015 21:15,-8,-8.3,15.5,14.6,0.246,0.218,0.182,0.448,0.03,0.04,0,0.06,15.1,14.2,14.1,13.2
8/3/2015 21:30,-7.7,-8.3,15.5,14.6,0.246,0.218,0.182,0.448,0.02,0.04,0,0.06,15,14.2,14.1,13.2
8/3/2015 21:45,-7.7,-8.3,15.4,14.6,0.246,0.218,0.182,0.448,0.03,0.04,0,0.06,15,14.2,14.1,13.2
8/3/2015 22:00,-8.1,-8.3,15.4,14.6,0.246,0.218,0.182,0.448,0.03,0.04,0,0.06,15,14.2,14.1,13.2
8/3/2015 22:15,-7.8,-8.3,15.4,14.6,0.246,0.218,0.182,0.448,0.03,0.04,0,0.06,14.9,14.2,14.1,13.2
8/3/2015 22:30,-7.8,-8.3,15.3,14.6,0.246,0.218,0.182,0.448,0.03,0.04,0,0.06,14.9,14.2,14.1,13.2
8/3/2015 22:45,-7.9,-8.3,15.3,14.6,0.246,0.218,0.182,0.448,0.02,0.04,0,0.06,14.8,14.3,14.1,13.2
8/3/2015 23:00,-7.9,-8.3,15.3,14.6,0.246,0.218,0.182,0.448,0.02,0.04,0,0.06,14.8,14.2,14.1,13.2
8/3/2015 23:15,-8,-8.3,15.2,14.6,0.246,0.218,0.181,0.448,0.03,0.04,0,0.06,14.8,14.3,14.1,13.2
8/3/2015 23:30,-8.3,-8.4,15.2,14.6,0.246,0.218,0.181,0.448,0.03,0.04,0,0.06,14.7,14.3,14.1,13.2
8/3/2015 23:45,-8,-8.4,15.2,14.6,0.246,0.218,0.181,0.448,0.03,0.04,0,0.06,14.7,14.3,14.2,13.2
8/4/2015 0:00,-8.3,-8.3,15.1,14.6,0.246,0.218,0.181,0.447,0.03,0.04,0,0.06,14.7,14.2,14.1,13.2
8/4/2015 0:15,-8.1,-8.4,15.1,14.6,0.246,0.218,0.181,0.448,0.03,0.04,0,0.06,14.7,14.2,14.1,13.2
8/4/2015 0:30,-8.1,-8.4,15.1,14.6,0.246,0.218,0.18,0.448,0.03,0.04,0,0.06,14.6,14.3,14.1,13.2
8/4/2015 0:45,-8.2,-8.4,15,14.6,0.246,0.218,0.18,0.447,0.03,0.04,0,0.06,14.6,14.3,14.2,13.2
8/4/2015 1:00,-8.2,-8.4,15,14.6,0.246,0.218,0.18,0.448,0.03,0.04,0,0.06,14.6,14.3,14.1,13.2
8/4/2015 1:15,-8.2,-8.4,15,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.5,14.2,14.1,13.2
8/4/2015 1:30,-8.4,-8.4,15,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.5,14.3,14.1,13.2
8/4/2015 1:45,-8.3,-8.4,14.9,14.5,0.245,0.218,0.18,0.447,0.02,0.04,0,0.06,14.5,14.3,14.1,13.2
8/4/2015 2:00,-8.3,-8.4,14.9,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.4,14.3,14.2,13.2
8/4/2015 2:15,-8.3,-8.4,14.9,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.4,14.3,14.2,13.2
8/4/2015 2:30,-8.3,-8.4,14.8,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.4,14.2,14.2,13.2
8/4/2015 2:45,-8.3,-8.4,14.8,14.5,0.245,0.218,0.18,0.447,0.02,0.04,0,0.06,14.4,14.3,14.2,13.2
8/4/2015 3:00,-8.4,-8.4,14.8,14.5,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.3,14.3,14.2,13.2
8/4/2015 3:15,-8.6,-8.4,14.8,14.5,0.245,0.218,0.18,0.447,0.02,0.04,0,0.06,14.3,14.3,14.1,13.2
8/4/2015 3:30,-8.4,-8.4,14.7,14.4,0.245,0.218,0.179,0.447,0.03,0.04,0,0.06,14.3,14.2,14.1,13.2
8/4/2015 3:45,-8.4,-8.4,14.7,14.4,0.245,0.218,0.179,0.447,0.03,0.04,0,0.06,14.2,14.3,14.1,13.2
8/4/2015 4:00,-8.4,-8.4,14.7,14.4,0.245,0.218,0.18,0.447,0.03,0.04,0,0.06,14.2,14.2,14.1,13.2
8/4/2015 4:15,-8.5,-8.4,14.6,14.4,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14.2,14.2,14.1,13.2
8/4/2015 4:30,-8.6,-8.4,14.6,14.4,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14.2,14.2,14.1,13.3
8/4/2015 4:45,-8.6,-8.4,14.6,14.4,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14.1,14.2,14.1,13.3
8/4/2015 5:00,-8.5,-8.4,14.6,14.4,0.245,0.218,0.179,0.447,0.02,0.04,0,0.06,14.1,14.2,14.1,13.2
8/4/2015 5:15,-8.7,-8.4,14.5,14.4,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14.1,14.2,14.1,13.3
8/4/2015 5:30,-8.6,-8.4,14.5,14.3,0.244,0.218,0.179,0.447,0.02,0.04,0,0.06,14.1,14.2,14.1,13.3
8/4/2015 5:45,-8.6,-8.4,14.5,14.3,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14,14.2,14.1,13.3
8/4/2015 6:00,-8.6,-8.4,14.5,14.3,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14,14.2,14.1,13.3
8/4/2015 6:15,-8.6,-8.4,14.4,14.3,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,14,14.2,14.1,13.3
8/4/2015 6:30,-8.6,-8.4,14.4,14.3,0.244,0.218,0.179,0.447,0.03,0.04,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 6:45,-8.6,-8.4,14.4,14.3,0.244,0.218,0.178,0.447,0.03,0.03,0,0.06,14,14.2,14.1,13.3
8/4/2015 7:00,-8.7,-8.4,14.4,14.2,0.244,0.218,0.178,0.446,0.03,0.04,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 7:15,-8.7,-8.4,14.3,14.2,0.244,0.218,0.178,0.446,0.03,0.04,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 7:30,-8.8,-8.4,14.3,14.2,0.243,0.218,0.177,0.446,0.02,0.04,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 7:45,-8.7,-8.4,14.3,14.2,0.243,0.217,0.178,0.446,0.03,0.04,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 8:00,-8.7,-8.4,14.3,14.2,0.243,0.217,0.177,0.446,0.03,0.04,0,0.06,13.9,14.1,14.1,13.3
8/4/2015 8:15,-8.8,-8.4,14.3,14.2,0.243,0.217,0.177,0.445,0.03,0.03,0,0.06,13.9,14.2,14.1,13.3
8/4/2015 8:30,-8.7,-8.4,14.3,14.2,0.243,0.218,0.177,0.446,0.03,0.04,0,0.06,14,14.1,14.1,13.3
8/4/2015 8:45,-8.7,-8.4,14.3,14.2,0.243,0.217,0.177,0.445,0.03,0.03,0,0.06,14.1,14.2,14,13.3
8/4/2015 9:00,-8.6,-8.4,14.3,14.1,0.243,0.217,0.177,0.445,0.03,0.04,0,0.06,14.2,14.1,14,13.3
8/4/2015 9:15,-8.6,-8.4,14.4,14.1,0.243,0.217,0.177,0.445,0.03,0.04,0,0.06,14.3,14.1,14,13.3
8/4/2015 9:30,-8.7,-8.4,14.4,14.1,0.243,0.217,0.176,0.445,0.02,0.04,0,0.06,14.3,14.1,14,13.3
8/4/2015 9:45,-8.7,-8.4,14.4,14.1,0.243,0.217,0.176,0.444,0.02,0.04,0,0.06,14.3,14.1,14,13.3
8/4/2015 10:00,-8.8,-8.5,14.5,14.1,0.243,0.217,0.176,0.444,0.03,0.04,0,0.06,14.4,14.1,14,13.3
8/4/2015 10:15,-8.8,-8.5,14.5,14.1,0.243,0.217,0.176,0.444,0.02,0.04,0,0.06,14.4,14.1,14,13.3
8/4/2015 10:30,-8.8,-8.5,14.5,14.1,0.242,0.217,0.176,0.444,0.02,0.04,0,0.06,14.5,14.1,14,13.3
8/4/2015 10:45,-8.8,-8.5,14.6,14.1,0.242,0.217,0.176,0.444,0.03,0.04,0,0.06,14.7,14.1,14,13.3
8/4/2015 11:00,-8.8,-8.5,14.6,14.1,0.242,0.217,0.176,0.443,0.03,0.04,0,0.06,15,14.1,14,13.3
8/4/2015 11:15,-8.8,-8.5,14.6,14.1,0.242,0.217,0.176,0.443,0.03,0.04,0,0.06,15.2,14.1,14,13.3
8/4/2015 11:30,-8.8,-8.6,14.7,14.1,0.242,0.217,0.175,0.443,0.02,0.04,0,0.06,15.3,14.1,14,13.3
8/4/2015 11:45,-8.8,-8.6,14.8,14.1,0.242,0.217,0.175,0.443,0.03,0.04,0,0.06,15.3,14.1,14,13.3
8/4/2015 12:00,-8.8,-8.6,14.8,14.1,0.242,0.217,0.175,0.443,0.03,0.04,0,0.06,15.3,14.1,14,13.3
8/4/2015 12:15,-8.9,-8.6,14.9,14.1,0.242,0.217,0.175,0.443,0.03,0.04,0,0.06,15.3,14.1,14,13.2
8/4/2015 12:30,-8.9,-8.6,14.9,14.1,0.242,0.217,0.175,0.443,0.02,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 12:45,-8.9,-8.6,15,14.1,0.242,0.217,0.175,0.442,0.02,0.03,0,0.06,15.4,14.1,14,13.3
8/4/2015 13:00,-8.9,-8.7,15,14.2,0.242,0.218,0.174,0.441,0.02,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 13:15,-8.9,-8.7,15.1,14.2,0.242,0.217,0.174,0.441,0.03,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 13:30,-8.9,-8.7,15.1,14.2,0.242,0.217,0.174,0.441,0.02,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 13:45,-8.9,-8.7,15.2,14.2,0.242,0.217,0.174,0.44,0.03,0.04,0,0.06,15.4,14.1,14,13.2
8/4/2015 14:00,-8.9,-8.7,15.2,14.2,0.241,0.217,0.174,0.44,0.03,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 14:15,-8.9,-8.7,15.2,14.2,0.242,0.217,0.174,0.439,0.03,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 14:30,-8.9,-8.8,15.2,14.3,0.241,0.217,0.174,0.439,0.03,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 14:45,-8.9,-8.8,15.3,14.3,0.241,0.217,0.174,0.307,0.02,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 15:00,-9,-8.8,15.3,14.3,0.241,0.217,0.174,0.272,0.03,0.04,0,0.06,15.5,14.1,14,13.3
8/4/2015 15:15,-9,-8.9,15.3,14.3,0.241,0.217,0.174,0.243,0.03,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 15:30,-9,-8.9,15.4,14.3,0.241,0.218,0.174,0.231,0.03,0.04,0,0.06,15.5,14.1,14,13.3
8/4/2015 15:45,-9,-8.9,15.4,14.3,0.241,0.217,0.174,0.206,0.02,0.04,0,0.06,15.4,14.1,14,13.3
8/4/2015 16:00,-9.1,-8.9,15.4,14.4,0.241,0.217,0.174,0.189,0.02,0.04,0,0.05,15.5,14.1,14,13.3
8/4/2015 16:15,-9.1,-8.9,15.5,14.4,0.24,0.218,0.174,0.177,0.03,0.04,0,0.05,15.5,14.1,14,13.3
8/4/2015 16:30,-9.1,-9.4,15.5,14.4,0.24,0.218,0.174,0.169,0.03,0.04,0,0.05,15.5,14.1,14,13.3
8/4/2015 16:45,-9.1,-9,15.5,14.4,0.24,0.218,0.174,0.167,0.03,0.04,0,0.05,15.5,14.1,14,13.3
8/4/2015 17:00,-9.1,-9,15.5,14.4,0.24,0.218,0.174,0.163,0.02,0.04,0,0.05,15.5,14.1,14,13.3
8/4/2015 17:15,-8.4,-9.1,15.6,14.4,0.24,0.218,0.174,0.161,0.03,0.04,0,0.04,15.5,14.1,14,13.3
8/4/2015 17:30,-8.4,-9.1,15.6,14.5,0.24,0.218,0.174,0.158,0.02,0.04,0,0.04,15.4,14.1,14,13.3
8/4/2015 17:45,-9.2,-9.1,15.6,14.5,0.24,0.218,0.174,0.154,0.02,0.04,0,0.02,15.4,14.1,14.1,13.3
8/4/2015 18:00,-9.2,-9.2,15.6,14.5,0.24,0.218,0.174,0.152,0.03,0.04,0,0.02,15.4,14.2,14.1,13.3
8/4/2015 18:15,-9.3,-9.2,15.6,14.5,0.24,0.218,0.174,0.149,0.03,0.04,0,0.02,15.4,14.2,14.1,13.3
8/4/2015 18:30,-8.4,-9.3,15.6,14.5,0.24,0.218,0.174,0.146,0.02,0.04,0,0.02,15.4,14.2,14.1,13.3
8/4/2015 18:45,-9.3,-9.3,15.6,14.5,0.24,0.218,0.174,0.144,0.03,0.03,0,0.01,15.3,14.2,14.1,13.3
8/4/2015 19:00,-9.4,-9.3,15.6,14.5,0.239,0.218,0.174,0.142,0.02,0.04,0,0.01,15.3,14.2,14.1,13.3
8/4/2015 19:15,-9.4,-9.3,15.6,14.5,0.239,0.218,0.174,0.141,0.03,0.04,0,0.01,15.3,14.2,14.1,13.3
8/4/2015 19:30,-8.4,-9.4,15.5,14.6,0.239,0.218,0.174,0.139,0.03,0.04,0,0.01,15.3,14.2,14.1,13.3
8/4/2015 19:45,-8.4,-9.4,15.5,14.6,0.239,0.218,0.174,0.138,0.03,0.04,0,0.01,15.2,14.2,14.1,13.3
8/4/2015 20:00,-8.4,-9.4,15.5,14.6,0.239,0.218,0.174,0.136,0.02,0.04,0,0.01,15.2,14.2,14.1,13.3
8/4/2015 20:15,-9.5,-9.5,15.5,14.6,0.239,0.218,0.174,0.135,0.03,0.04,0,0,15.2,14.2,14.1,13.3
8/4/2015 20:30,-9.5,-9.5,15.5,14.6,0.239,0.218,0.174,0.134,0.03,0.04,0,0,15.2,14.2,14.2,13.3
8/4/2015 20:45,-9.5,-9.5,15.4,14.6,0.239,0.218,0.174,0.134,0.02,0.04,0,0,15.1,14.2,14.2,13.3
8/4/2015 21:00,-8.4,-9.5,15.4,14.6,0.238,0.218,0.174,0.133,0.02,0.04,0,0,15.1,14.2,14.1,13.3
8/4/2015 21:15,-8.5,-9.6,15.4,14.6,0.239,0.218,0.174,0.133,0.03,0.04,0,0,15.1,14.3,14.2,13.3
8/4/2015 21:30,-8.5,-9.6,15.3,14.6,0.238,0.218,0.174,0.132,0.03,0.04,0,0,15.1,14.2,14.2,13.3
8/4/2015 21:45,-8.5,-9.6,15.3,14.6,0.238,0.218,0.174,0.131,0.02,0.04,0,0.01,15,14.2,14.2,13.3
8/4/2015 22:00,-8.5,-9.6,15.3,14.6,0.238,0.218,0.174,0.131,0.03,0.04,0,0,15,14.3,14.2,13.3
8/4/2015 22:15,-8.5,-9.6,15.3,14.6,0.238,0.218,0.174,0.131,0.03,0.03,0,0,14.9,14.2,14.2,13.3
8/4/2015 22:30,-9.6,-9.6,15.2,14.6,0.238,0.218,0.174,0.131,0.02,0.04,0,0.01,14.9,14.3,14.2,13.3
8/4/2015 22:45,-8.5,-9.7,15.2,14.6,0.238,0.218,0.174,0.13,0.02,0.04,0,0.01,14.9,14.3,14.2,13.3
8/4/2015 23:00,-9.6,-9.7,15.2,14.6,0.238,0.218,0.173,0.13,0.03,0.04,0,0,14.9,14.3,14.2,13.3
8/4/2015 23:15,-8.5,-9.7,15.2,14.6,0.238,0.218,0.174,0.13,0.03,0.04,0,0,14.8,14.3,14.2,13.3
8/4/2015 23:30,-9.7,-9.7,15.1,14.6,0.238,0.218,0.174,0.13,0.03,0.04,0,0,14.8,14.3,14.2,13.3
8/4/2015 23:45,-8.5,-9.7,15.1,14.6,0.238,0.218,0.173,0.129,0.03,0.03,0,0,14.7,14.3,14.2,13.3
8/5/2015 0:00,-8.5,-9.7,15.1,14.6,0.238,0.218,0.174,0.129,0.02,0.04,0,0.01,14.7,14.3,14.2,13.3
8/5/2015 0:15,-8.5,-9.7,15,14.5,0.238,0.218,0.174,0.129,0.02,0.04,0,0.01,14.7,14.3,14.2,13.3
8/5/2015 0:30,-8.5,-9.7,15,14.5,0.238,0.218,0.174,0.129,0.02,0.03,0,0,14.7,14.3,14.2,13.3
8/5/2015 0:45,-8.5,-9.7,15,14.5,0.238,0.218,0.173,0.129,0.02,0.04,0,0,14.6,14.3,14.2,13.3
8/5/2015 1:00,-8.5,-9.7,15,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.6,14.3,14.2,13.3
8/5/2015 1:15,-8.5,-9.7,14.9,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.6,14.3,14.2,13.3
8/5/2015 1:30,-8.6,-9.7,14.9,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.6,14.3,14.2,13.3
8/5/2015 1:45,-8.6,-9.7,14.9,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0.01,14.5,14.3,14.2,13.3
8/5/2015 2:00,-8.6,-9.7,14.9,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.5,14.3,14.2,13.3
8/5/2015 2:15,-8.6,-9.7,14.8,14.5,0.237,0.218,0.173,0.128,0.03,0.04,0,0.01,14.5,14.3,14.2,13.3
8/5/2015 2:30,-8.6,-9.7,14.8,14.5,0.237,0.218,0.173,0.128,0.03,0.03,0,0,14.4,14.3,14.2,13.3
8/5/2015 2:45,-9.8,-9.7,14.8,14.5,0.237,0.218,0.173,0.128,0.02,0.04,0,0,14.4,14.3,14.2,13.3
8/5/2015 3:00,-8.6,-9.8,14.8,14.4,0.237,0.218,0.173,0.128,0.03,0.04,0,0.01,14.4,14.3,14.2,13.3
8/5/2015 3:15,-8.6,-9.8,14.7,14.4,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.4,14.3,14.2,13.3
8/5/2015 3:30,-8.6,-9.7,14.7,14.4,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.3,14.3,14.2,13.3
8/5/2015 3:45,-8.6,-9.8,14.7,14.4,0.237,0.218,0.173,0.128,0.02,0.04,0,0,14.3,14.3,14.2,13.3
8/5/2015 4:00,-8.6,-9.8,14.7,14.4,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.3,14.3,14.2,13.3
8/5/2015 4:15,-9.9,-9.8,14.7,14.4,0.237,0.218,0.173,0.127,0.03,0.04,0,0,14.3,14.3,14.2,13.4
8/5/2015 4:30,-8.6,-9.8,14.6,14.4,0.237,0.218,0.173,0.128,0.03,0.04,0,0,14.3,14.3,14.2,13.3
8/5/2015 4:45,-8.6,-9.8,14.6,14.4,0.237,0.218,0.173,0.127,0.03,0.04,0,0,14.2,14.2,14.2,13.4
8/5/2015 5:00,-10,-9.8,14.6,14.4,0.237,0.218,0.173,0.127,0.03,0.04,0,0,14.2,14.2,14.2,13.3
8/5/2015 5:15,-8.7,-9.8,14.6,14.3,0.237,0.218,0.173,0.127,0.03,0.04,0,0,14.2,14.2,14.2,13.3
8/5/2015 5:30,-8.7,-9.8,14.5,14.3,0.237,0.218,0.173,0.127,0.02,0.04,0,0,14.2,14.2,14.2,13.3
8/5/2015 5:45,-8.7,-9.8,14.5,14.3,0.237,0.218,0.173,0.127,0.02,0.04,0,0,14.1,14.2,14.2,13.4
8/5/2015 6:00,-8.7,-9.8,14.5,14.3,0.237,0.218,0.173,0.127,0.03,0.04,0,0,14.1,14.3,14.1,13.3
8/5/2015 6:15,-8.7,-9.8,14.5,14.3,0.236,0.218,0.173,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.4
8/5/2015 6:30,-8.7,-9.8,14.5,14.3,0.236,0.218,0.173,0.127,0.02,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 6:45,-8.7,-9.8,14.4,14.3,0.236,0.218,0.173,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 7:00,-8.7,-9.8,14.4,14.3,0.236,0.217,0.173,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 7:15,-10.1,-9.8,14.4,14.2,0.236,0.218,0.172,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 7:30,-8.7,-9.8,14.4,14.2,0.236,0.217,0.173,0.127,0.03,0.04,0,0,14,14.2,14.1,13.3
8/5/2015 7:45,-8.7,-9.8,14.4,14.2,0.236,0.217,0.172,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 8:00,-8.8,-9.8,14.4,14.2,0.236,0.217,0.172,0.127,0.03,0.04,0,0,14,14.2,14.1,13.3
8/5/2015 8:15,-8.8,-9.8,14.4,14.2,0.236,0.217,0.173,0.127,0.03,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 8:30,-10.2,-9.9,14.4,14.2,0.236,0.217,0.172,0.127,0.02,0.04,0,0,14.1,14.2,14.1,13.3
8/5/2015 8:45,-10.2,-9.9,14.4,14.2,0.236,0.217,0.172,0.127,0.03,0.04,0,0,14.2,14.1,14.1,13.4
8/5/2015 9:00,-10.3,-9.9,14.4,14.2,0.236,0.217,0.172,0.127,0.02,0.04,0,0.01,14.3,14.2,14.1,13.3
8/5/2015 9:15,-10.3,-9.9,14.5,14.2,0.236,0.217,0.172,0.126,0.03,0.04,0,0,14.4,14.2,14.1,13.3
8/5/2015 9:30,-8.9,-9.9,14.5,14.2,0.236,0.217,0.172,0.126,0.02,0.04,0,0.01,14.4,14.1,14.1,13.3
8/5/2015 9:45,-8.9,-9.9,14.5,14.1,0.236,0.217,0.172,0.126,0.02,0.04,0,0,14.5,14.1,14.1,13.3
8/5/2015 10:00,-10.4,-10,14.6,14.1,0.236,0.217,0.172,0.126,0.03,0.04,0,0,14.5,14.2,14.1,13.3
8/5/2015 10:15,-10.5,-10,14.6,14.2,0.235,0.217,0.172,0.126,0.02,0.03,0,0,14.5,14.1,14.1,13.4
8/5/2015 10:30,-10.5,-10.6,14.6,14.1,0.235,0.217,0.172,0.126,0.03,0.04,0,0,14.6,14.1,14.1,13.3
