TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
7/28/2014 2:30,11.475,13.029,14.754,14.407,12.622,11.684,11.930,10.672,5124.315,5796.264,7975.589,9435.517
7/28/2014 2:45,11.373,13.015,14.730,14.400,12.624,11.653,11.895,10.639,5133.969,5810.381,8020.945,9437.885
7/28/2014 3:00,11.278,12.998,14.715,14.398,12.635,11.662,11.896,10.639,5135.335,5819.033,8048.085,9422.948
7/28/2014 3:15,11.191,12.975,14.688,14.398,12.636,11.659,11.879,10.622,5108.013,5825.955,8071.400,9463.932
7/28/2014 3:30,11.116,12.961,14.667,14.398,12.636,11.652,11.872,10.620,5090.526,5830.781,8100.726,9469.761
7/28/2014 3:45,11.052,12.936,14.648,14.398,12.640,11.656,11.874,10.621,5070.308,5822.949,8135.699,9456.464
7/28/2014 4:00,10.986,12.915,14.622,14.398,12.657,11.664,11.874,10.622,5052.548,5804.006,8160.289,9490.525
7/28/2014 4:15,10.921,12.889,14.607,14.394,12.670,11.709,11.902,10.648,5001.091,5775.772,8173.404,9485.607
7/28/2014 4:30,10.859,12.867,14.585,14.387,12.673,11.685,11.883,10.633,4962.111,5748.450,8215.116,9522.037
7/28/2014 4:45,10.798,12.840,14.565,14.384,12.677,11.681,11.875,10.621,4944.352,5740.071,8217.848,9536.609
7/28/2014 5:00,10.750,12.816,14.547,14.377,12.683,11.641,11.838,10.599,4937.704,5717.029,8209.470,9560.471
7/28/2014 5:15,10.709,12.788,14.523,14.374,12.678,11.639,11.840,10.591,4937.248,5706.829,8261.564,9577.956
7/28/2014 5:30,10.677,12.769,14.510,14.374,12.692,11.651,11.840,10.595,4926.774,5697.539,8256.100,9590.160
7/28/2014 5:45,10.676,12.745,14.489,14.374,12.688,11.629,11.824,10.584,4912.840,5702.731,8302.548,9597.082
7/28/2014 6:00,10.702,12.730,14.470,14.373,12.703,11.647,11.835,10.594,4889.707,5699.907,8285.062,9628.595
7/28/2014 6:15,10.728,12.713,14.450,14.372,12.705,11.672,11.860,10.610,4861.474,5674.315,8322.402,9625.862
7/28/2014 6:30,10.764,12.699,14.428,14.371,12.712,11.685,11.851,10.615,4824.588,5642.985,8312.931,9649.906
7/28/2014 6:45,10.822,12.683,14.417,14.372,12.722,11.700,11.866,10.623,4779.780,5594.898,8362.657,9638.248
7/28/2014 7:00,10.948,12.679,14.402,14.369,12.723,11.682,11.838,10.602,4776.319,5559.743,8358.468,9684.878
7/28/2014 7:15,11.139,12.678,14.389,14.374,12.714,11.666,11.820,10.584,4762.533,5514.518,8406.335,9730.708
7/28/2014 7:30,11.335,12.691,14.367,14.381,12.704,11.636,11.795,10.552,4771.594,5433.248,8376.484,9701.065
7/28/2014 7:45,11.506,12.697,14.351,14.374,12.698,11.618,11.779,10.530,4773.030,5357.294,8367.890,9697.702
7/28/2014 8:00,11.717,12.716,14.338,14.380,12.683,11.589,11.761,10.504,4792.558,5289.034,8410.868,9702.342
7/28/2014 8:15,11.990,12.748,14.330,14.384,12.679,11.606,11.753,10.500,4805.735,5230.582,8386.260,9724.873
7/28/2014 8:30,12.176,12.767,14.314,14.384,12.645,11.575,11.732,10.480,4824.210,5246.600,8405.736,9741.982
7/28/2014 8:45,12.406,12.805,14.306,14.395,12.635,11.559,11.723,10.460,4851.241,5275.906,8389.900,9699.935
7/28/2014 9:00,12.697,12.850,14.299,14.399,12.617,11.526,11.703,10.445,4898.659,5297.294,8406.646,9691.197
7/28/2014 9:15,12.958,12.894,14.291,14.403,12.591,11.516,11.696,10.422,4942.709,5344.529,8441.049,9709.764
7/28/2014 9:30,13.261,12.949,14.281,14.408,12.581,11.533,11.695,10.423,4965.826,5383.847,8426.487,9714.314
7/28/2014 9:45,13.569,13.019,14.282,14.435,12.565,11.513,11.688,10.421,4989.671,5419.523,8427.215,9654.428
7/28/2014 10:00,14.044,13.098,14.281,14.433,12.534,11.478,11.676,10.408,5072.220,5477.681,8448.876,9693.199
7/28/2014 10:15,14.480,13.203,14.290,14.473,12.486,11.453,11.662,10.399,5144.350,5574.488,8479.348,9712.709
7/28/2014 10:30,14.953,13.313,14.286,14.469,12.445,11.428,11.653,10.377,5232.505,5631.261,8479.778,9681.871
7/28/2014 10:45,15.417,13.434,14.275,14.468,12.412,11.413,11.643,10.376,5322.255,5782.102,8488.433,9687.163
7/28/2014 11:00,15.972,13.583,14.277,14.473,12.377,11.420,11.634,10.373,5418.192,5868.943,8551.526,9723.878
7/28/2014 11:15,16.544,13.721,14.263,14.466,12.335,11.387,11.625,10.357,5522.331,5932.427,8533.519,9703.324
7/28/2014 11:30,17.410,13.890,14.278,14.482,12.283,11.359,11.613,10.344,5660.849,6009.098,8553.346,9679.495
7/28/2014 11:45,18.507,14.082,14.278,14.480,12.209,11.338,11.602,10.336,5845.842,6090.043,8590.817,9698.776
7/28/2014 12:00,19.114,14.242,14.243,14.427,12.158,11.314,11.587,10.326,5903.686,6193.727,8607.370,9667.854
7/28/2014 12:15,18.747,14.332,14.201,14.380,12.162,11.317,11.580,10.320,5821.376,6220.830,8626.106,9690.408
7/28/2014 12:30,18.184,14.404,14.191,14.372,12.193,11.299,11.557,10.300,5799.275,6252.845,8670.126,9703.870
7/28/2014 12:45,18.147,14.511,14.217,14.407,12.194,11.306,11.547,10.293,5870.216,6312.054,8681.040,9672.219
7/28/2014 13:00,18.673,14.660,14.249,14.435,12.172,11.290,11.525,10.283,6044.477,6409.825,8769.808,9697.685
7/28/2014 13:15,19.309,14.804,14.250,14.417,12.133,11.290,11.519,10.272,6180.630,6470.762,8822.014,9683.497
7/28/2014 13:30,19.645,14.950,14.264,14.428,12.129,11.300,11.519,10.273,6175.082,6461.940,8851.845,9702.596
7/28/2014 13:45,20.419,15.105,14.274,14.410,12.103,11.297,11.504,10.272,6261.576,6491.317,8902.050,9651.482
7/28/2014 14:00,21.109,15.278,14.282,14.400,12.064,11.272,11.491,10.265,6291.848,6546.600,8914.399,9689.296
7/28/2014 14:15,21.661,15.436,14.289,14.387,12.020,11.221,11.470,10.261,6320.324,6575.334,8959.370,9702.756
7/28/2014 14:30,22.105,15.593,14.304,14.371,11.977,11.222,11.460,10.246,6373.070,6672.912,9000.163,9680.605
7/28/2014 14:45,22.206,15.740,14.311,14.358,11.984,11.239,11.459,10.250,6234.637,6665.606,8988.601,9670.658
7/28/2014 15:00,21.707,15.851,14.330,14.353,12.000,11.237,11.454,10.260,6037.050,6705.833,9047.755,9668.885
7/28/2014 15:15,21.325,15.953,14.350,14.343,11.997,11.182,11.420,10.248,5984.097,6776.175,9092.562,9698.829
7/28/2014 15:30,20.648,16.023,14.355,14.314,12.025,11.172,11.399,10.227,5902.498,6797.722,9137.421,9711.317
7/28/2014 15:45,19.921,16.051,14.349,14.273,12.049,11.153,11.381,10.219,5858.297,6851.658,9132.693,9690.402
7/28/2014 16:00,19.300,16.077,14.354,14.246,12.086,11.154,11.367,10.216,5802.909,6855.569,9187.811,9683.854
7/28/2014 16:15,18.570,16.089,14.366,14.224,12.136,11.163,11.357,10.197,5760.708,6778.807,9185.627,9712.776
7/28/2014 16:30,17.606,16.053,14.385,14.211,12.178,11.212,11.345,10.194,5789.230,6574.831,9190.438,9742.918
7/28/2014 16:45,16.795,15.989,14.409,14.199,12.238,11.277,11.357,10.204,5764.752,6310.420,9177.374,9727.230
7/28/2014 17:00,16.300,15.941,14.438,14.196,12.262,11.297,11.373,10.218,5729.128,6196.203,9118.332,9724.656
7/28/2014 17:15,16.102,15.922,14.468,14.191,12.270,11.273,11.374,10.232,5807.326,6283.321,9156.585,9741.979
7/28/2014 17:30,16.049,15.918,14.497,14.182,12.272,11.233,11.351,10.218,5881.592,6442.138,9184.254,9796.040
7/28/2014 17:45,16.021,15.909,14.530,14.176,12.277,11.250,11.382,10.262,5907.712,6526.416,9244.868,9839.361
7/28/2014 18:00,15.932,15.883,14.559,14.176,12.261,11.198,11.330,10.218,5949.670,6561.092,9282.911,9891.967
7/28/2014 18:15,15.846,15.856,14.590,14.167,12.267,11.219,11.329,10.224,5971.604,6611.331,9323.866,9902.343
7/28/2014 18:30,15.631,15.822,14.620,14.158,12.259,11.235,11.334,10.225,5922.184,6578.930,9329.146,9961.318
7/28/2014 18:45,15.329,15.777,14.651,14.156,12.198,11.230,11.316,10.212,6027.032,6476.366,9409.926,9995.327
7/28/2014 19:00,15.181,15.739,14.685,14.159,12.177,11.187,11.289,10.198,6243.495,6540.414,9419.310,10043.730
7/28/2014 19:15,15.087,15.708,14.707,14.160,12.166,11.115,11.253,10.168,6471.304,6691.506,9487.484,10043.310
7/28/2014 19:30,14.939,15.672,14.735,14.157,12.186,11.145,11.247,10.162,6602.433,6815.362,9523.443,10072.750
7/28/2014 19:45,14.748,15.620,14.758,14.152,12.233,11.208,11.291,10.204,6611.276,6878.773,9552.271,10099.830
7/28/2014 20:00,14.545,15.571,14.788,14.155,12.257,11.242,11.316,10.218,6565.109,6900.505,9557.166,10149.090
7/28/2014 20:15,14.338,15.515,14.805,14.156,12.291,11.266,11.334,10.243,6475.638,6890.663,9569.332,10189.730
7/28/2014 20:30,14.147,15.461,14.825,14.156,12.303,11.220,11.293,10.211,6441.072,6880.507,9621.854,10263.750
7/28/2014 20:45,13.987,15.411,14.849,14.161,12.320,11.233,11.309,10.213,6396.538,6884.333,9687.793,10257.560
7/28/2014 21:00,13.860,15.358,14.864,14.162,12.338,11.262,11.331,10.235,6344.807,6875.681,9659.196,10320.030
7/28/2014 21:15,13.785,15.312,14.881,14.163,12.352,11.256,11.324,10.231,6299.087,6862.293,9694.896,10354.460
7/28/2014 21:30,13.727,15.265,14.896,14.164,12.355,11.203,11.282,10.193,6276.045,6869.943,9700.361,10372.130
7/28/2014 21:45,13.694,15.218,14.906,14.164,12.358,11.194,11.272,10.178,6272.403,6858.468,9782.875,10372.310
7/28/2014 22:00,13.684,15.173,14.909,14.168,12.356,11.195,11.272,10.171,6266.573,6883.058,9797.265,10447.900
7/28/2014 22:15,13.649,15.128,14.920,14.169,12.368,11.184,11.248,10.156,6260.745,6882.420,9800.907,10477.050
7/28/2014 22:30,13.575,15.083,14.930,14.169,12.367,11.173,11.246,10.143,6245.718,6909.014,9842.802,10493.990
7/28/2014 22:45,13.503,15.036,14.937,14.169,12.365,11.166,11.229,10.126,6224.927,6917.092,9869.355,10534.020
7/28/2014 23:00,13.462,14.993,14.942,14.169,12.352,11.137,11.208,10.098,6244.307,6960.331,9903.388,10550.740
7/28/2014 23:15,13.442,14.952,14.947,14.178,12.361,11.145,11.205,10.089,6260.271,6978.097,9886.564,10565.050
7/28/2014 23:30,13.420,14.911,14.952,14.182,12.360,11.121,11.187,10.067,6270.369,7017.456,9908.999,10595.620
7/28/2014 23:45,13.394,14.872,14.951,14.189,12.361,11.136,11.190,10.061,6281.854,7051.765,9947.193,10585.710
7/29/2014 0:00,13.356,14.830,14.948,14.187,12.328,11.103,11.173,10.036,6302.220,7085.274,9959.173,10622.040
7/29/2014 0:15,13.302,14.786,14.948,14.187,12.282,11.089,11.162,10.014,6351.971,7159.227,9962.953,10645.100
7/29/2014 0:30,13.253,14.741,14.949,14.191,12.276,11.084,11.156,10.011,6444.771,7199.706,10014.210,10673.450
7/29/2014 0:45,13.220,14.699,14.940,14.196,12.258,11.064,11.146,9.990,6562.667,7255.865,10046.780,10678.510
7/29/2014 1:00,13.188,14.658,14.938,14.202,12.245,11.059,11.132,9.984,6664.659,7303.773,10084.310,10655.230
7/29/2014 1:15,13.150,14.617,14.935,14.209,12.243,11.067,11.119,9.984,6743.065,7337.131,10096.930,10730.520
7/29/2014 1:30,13.120,14.581,14.927,14.214,12.255,11.076,11.119,9.968,6788.659,7370.506,10165.460,10728.190
7/29/2014 1:45,13.089,14.544,14.923,14.213,12.265,11.090,11.119,9.956,6817.685,7375.724,10173.300,10734.250
7/29/2014 2:00,13.038,14.508,14.911,14.213,12.281,11.098,11.119,9.956,6789.917,7362.346,10187.330,10745.560
7/29/2014 2:15,13.011,14.472,14.902,14.214,12.265,11.090,11.119,9.947,6800.533,7338.789,10201.250,10747.250
7/29/2014 2:30,13.005,14.439,14.900,14.215,12.274,11.101,11.120,9.939,6789.953,7324.271,10202.640,10786.860
7/29/2014 2:45,13.005,14.407,14.891,14.217,12.282,11.098,11.120,9.929,6800.940,7315.047,10248.440,10746.520
7/29/2014 3:00,13.001,14.376,14.884,14.222,12.288,11.108,11.117,9.929,6785.355,7323.857,10288.890,10765.110
7/29/2014 3:15,12.997,14.349,14.872,14.229,12.282,11.115,11.116,9.922,6781.272,7348.276,10332.620,10765.500
7/29/2014 3:30,12.958,14.318,14.858,14.234,12.293,11.119,11.117,9.915,6752.428,7352.280,10339.340,10811.540
7/29/2014 3:45,12.904,14.285,14.853,14.240,12.301,11.141,11.119,9.914,6748.067,7367.587,10347.990,10837.920
7/29/2014 4:00,12.869,14.254,14.842,14.242,12.316,11.161,11.127,9.923,6701.982,7338.831,10374.810,10828.160
7/29/2014 4:15,12.850,14.220,14.831,14.242,12.316,11.160,11.131,9.921,6672.547,7312.873,10424.060,10881.060
7/29/2014 4:30,12.828,14.193,14.814,14.242,12.327,11.182,11.150,9.929,6634.894,7285.059,10425.230,10895.350
7/29/2014 4:45,12.809,14.166,14.805,14.241,12.333,11.171,11.148,9.927,6590.044,7249.750,10432.890,10938.690
7/29/2014 5:00,12.771,14.136,14.794,14.241,12.345,11.163,11.145,9.915,6568.773,7236.970,10422.860,10916.660
7/29/2014 5:15,12.663,14.100,14.783,14.242,12.363,11.232,11.184,9.942,6507.694,7195.211,10435.990,10924.880
7/29/2014 5:30,12.580,14.063,14.764,14.243,12.363,11.212,11.174,9.932,6453.276,7157.375,10428.960,10999.080
7/29/2014 5:45,12.514,14.029,14.756,14.244,12.390,11.215,11.181,9.934,6424.498,7112.566,10413.290,11005.460
7/29/2014 6:00,12.452,13.996,14.745,14.247,12.396,11.245,11.206,9.956,6371.400,7070.034,10433.690,11001.640
7/29/2014 6:15,12.445,13.971,14.734,14.251,12.404,11.227,11.196,9.946,6330.873,7031.692,10435.150,11030.230
7/29/2014 6:30,12.406,13.942,14.716,14.256,12.409,11.249,11.215,9.960,6292.075,6993.258,10437.880,11048.080
7/29/2014 6:45,12.412,13.926,14.709,14.263,12.422,11.261,11.227,9.964,6250.362,6968.395,10402.550,11073.400
7/29/2014 7:00,12.588,13.924,14.706,14.277,12.429,11.279,11.241,9.978,6209.670,6911.839,10452.810,11092.960
7/29/2014 7:15,12.818,13.936,14.699,14.281,12.409,11.215,11.191,9.935,6229.448,6871.417,10428.590,11070.470
7/29/2014 7:30,13.027,13.948,14.692,14.290,12.377,11.165,11.167,9.898,6296.543,6876.750,10390.940,11081.730
7/29/2014 7:45,13.300,13.975,14.692,14.297,12.400,11.239,11.207,9.935,6304.166,6891.288,10403.460,11166.330
7/29/2014 8:00,13.510,13.992,14.688,14.296,12.379,11.248,11.219,9.946,6293.972,6862.618,10399.640,11147.580
7/29/2014 8:15,13.626,13.992,14.671,14.292,12.379,11.263,11.232,9.962,6264.939,6819.205,10380.160,11172.520
7/29/2014 8:30,13.883,14.020,14.670,14.303,12.345,11.211,11.200,9.934,6296.065,6829.490,10397.820,11148.670
7/29/2014 8:45,14.234,14.064,14.669,14.312,12.322,11.183,11.187,9.912,6368.511,6887.192,10423.850,11150.130
7/29/2014 9:00,14.465,14.101,14.662,14.324,12.294,11.176,11.178,9.901,6446.145,6889.285,10392.720,11177.980
7/29/2014 9:15,14.649,14.138,14.654,14.327,12.293,11.209,11.196,9.926,6424.757,6794.723,10404.370,11199.460
7/29/2014 9:30,14.811,14.178,14.650,14.338,12.272,11.179,11.177,9.897,6425.122,6757.408,10426.940,11185.440
7/29/2014 9:45,15.177,14.248,14.655,14.351,12.253,11.164,11.166,9.884,6479.843,6852.288,10421.440,11203.460
7/29/2014 10:00,15.452,14.312,14.649,14.352,12.226,11.128,11.149,9.857,6545.882,6987.221,10448.820,11198.700
7/29/2014 10:15,15.553,14.356,14.622,14.331,12.209,11.137,11.147,9.851,6581.031,7062.162,10463.000,11192.610
7/29/2014 10:30,15.597,14.396,14.611,14.323,12.211,11.114,11.138,9.840,6603.641,7133.064,10488.040,11206.010
7/29/2014 10:45,15.664,14.444,14.604,14.323,12.200,11.115,11.133,9.825,6647.479,7219.103,10501.320,11217.470
7/29/2014 11:00,15.802,14.505,14.615,14.353,12.169,11.092,11.116,9.812,6716.783,7323.150,10535.700,11194.000
7/29/2014 11:15,16.227,14.591,14.620,14.361,12.144,11.117,11.114,9.802,6836.019,7376.083,10568.990,11203.460
7/29/2014 11:30,16.518,14.671,14.612,14.353,12.132,11.118,11.119,9.796,6851.936,7327.789,10553.350,11211.460
7/29/2014 11:45,16.954,14.784,14.646,14.403,12.123,11.131,11.117,9.808,6861.031,7209.553,10563.900,11154.530
7/29/2014 12:00,17.667,14.915,14.666,14.431,12.111,11.201,11.150,9.845,6786.997,6938.703,10550.070,11169.990
7/29/2014 12:15,18.140,15.014,14.651,14.399,12.114,11.301,11.250,9.960,6651.481,6670.671,10507.510,11173.080
7/29/2014 12:30,18.139,15.076,14.621,14.359,12.101,11.284,11.261,10.022,6563.623,6507.597,10423.830,11147.070
7/29/2014 12:45,18.048,15.149,14.626,14.370,12.096,11.203,11.198,9.982,6547.433,6548.979,10368.900,11133.250
7/29/2014 13:00,18.329,15.257,14.657,14.410,12.076,11.187,11.193,9.964,6682.768,6598.729,10329.060,11123.060
7/29/2014 13:15,18.548,15.325,14.639,14.364,12.069,11.225,11.242,10.027,6716.692,6636.929,10289.410,11097.960
7/29/2014 13:30,18.154,15.341,14.598,14.311,12.078,11.174,11.193,9.974,6670.853,6687.861,10289.950,11085.220
7/29/2014 13:45,17.482,15.327,14.571,14.277,12.106,11.199,11.200,9.959,6625.954,6773.295,10278.000,11108.380
7/29/2014 14:00,17.160,15.349,14.593,14.300,12.094,11.146,11.156,9.907,6675.224,6894.966,10330.980,11143.710
7/29/2014 14:15,17.554,15.440,14.655,14.381,12.059,11.063,11.102,9.850,6933.547,7056.687,10404.740,11139.000
7/29/2014 14:30,18.641,15.578,14.711,14.428,11.995,11.048,11.086,9.828,7349.552,7149.806,10414.620,11136.680
7/29/2014 14:45,19.564,15.697,14.737,14.440,11.936,11.071,11.095,9.840,7593.039,7249.790,10448.810,11113.290
7/29/2014 15:00,20.508,15.820,14.749,14.435,11.862,11.045,11.077,9.827,7750.163,7363.896,10456.580,11110.690
7/29/2014 15:15,21.237,15.945,14.766,14.429,11.811,11.029,11.061,9.807,7868.762,7449.844,10485.130,11106.510
7/29/2014 15:30,21.725,16.063,14.765,14.391,11.794,11.041,11.070,9.824,7929.310,7486.206,10449.690,11072.330
7/29/2014 15:45,21.374,16.169,14.756,14.365,11.797,11.049,11.077,9.860,7864.760,7449.135,10478.280,11042.330
7/29/2014 16:00,20.930,16.264,14.752,14.342,11.826,11.106,11.150,9.934,7653.846,7402.469,10421.650,11005.160
7/29/2014 16:15,20.378,16.332,14.754,14.325,11.881,11.128,11.172,9.996,7338.322,7322.314,10406.530,10968.780
7/29/2014 16:30,20.019,16.391,14.767,14.321,11.927,11.153,11.204,10.051,7118.688,7221.553,10414.000,11011.550
7/29/2014 16:45,19.777,16.456,14.787,14.324,11.939,11.066,11.098,9.949,7028.193,7159.707,10435.650,10994.630
7/29/2014 17:00,19.495,16.495,14.784,14.293,11.947,11.022,11.060,9.897,6968.166,7137.061,10521.690,11007.360
7/29/2014 17:15,19.212,16.524,14.787,14.272,11.965,11.044,11.102,9.967,6932.513,7095.951,10587.720,10993.900
7/29/2014 17:30,18.777,16.525,14.784,14.250,11.988,11.019,11.052,9.915,6873.940,7066.756,10644.470,11074.490
7/29/2014 17:45,18.271,16.504,14.787,14.228,12.007,11.009,11.033,9.885,6804.636,7002.181,10713.780,11088.490
7/29/2014 18:00,17.778,16.471,14.802,14.218,12.031,11.041,11.034,9.873,6794.844,7001.218,10744.670,11093.390
7/29/2014 18:15,17.422,16.452,14.833,14.235,12.058,11.049,11.030,9.854,6771.289,7083.147,10766.180,11150.010
7/29/2014 18:30,17.340,16.453,14.861,14.241,12.077,11.063,11.057,9.877,6812.063,7168.375,10771.270,11197.570
7/29/2014 18:45,17.234,16.435,14.873,14.230,12.090,11.032,11.029,9.869,6775.698,7212.558,10869.990,11218.200
7/29/2014 19:00,16.994,16.404,14.889,14.220,12.105,11.042,11.041,9.863,6752.946,7204.914,10927.870,11290.830
7/29/2014 19:15,16.682,16.364,14.909,14.213,12.153,11.143,11.139,9.975,6591.672,7098.611,10933.330,11308.490
7/29/2014 19:30,16.374,16.318,14.923,14.210,12.174,11.118,11.103,9.935,6510.944,7081.501,10957.720,11366.730
7/29/2014 19:45,16.089,16.269,14.940,14.202,12.199,11.128,11.114,9.948,6437.770,7086.052,10991.400,11447.190
7/29/2014 20:00,15.900,16.236,14.965,14.202,12.214,11.111,11.096,9.927,6392.627,7092.241,11003.230,11468.120
7/29/2014 20:15,15.801,16.211,14.983,14.203,12.208,11.029,11.020,9.858,6419.658,7116.905,11035.270,11528.740
7/29/2014 20:30,15.694,16.178,15.001,14.204,12.228,11.042,11.031,9.849,6425.483,7138.202,11095.880,11589.350
7/29/2014 20:45,15.550,16.137,15.019,14.201,12.239,11.046,11.023,9.842,6405.096,7166.598,11124.280,11602.460
7/29/2014 21:00,15.398,16.089,15.034,14.202,12.259,11.064,11.038,9.858,6353.583,7171.786,11122.090,11671.080
7/29/2014 21:15,15.259,16.042,15.045,14.201,12.274,11.103,11.084,9.883,6326.006,7159.954,11151.220,11744.250
7/29/2014 21:30,15.118,15.990,15.059,14.200,12.293,11.106,11.071,9.883,6261.569,7153.037,11157.590,11774.290
7/29/2014 21:45,15.020,15.941,15.070,14.200,12.303,11.136,11.118,9.914,6229.806,7138.930,11153.760,11816.520
7/29/2014 22:00,14.912,15.896,15.081,14.203,12.317,11.075,11.035,9.854,6176.382,7058.748,11130.100,11819.250
7/29/2014 22:15,14.734,15.843,15.084,14.206,12.307,11.000,10.979,9.772,6200.591,7051.376,11173.240,11852.010
7/29/2014 22:30,14.535,15.781,15.088,14.205,12.314,11.027,10.984,9.767,6231.850,7095.656,11187.700,11892.320
7/29/2014 22:45,14.345,15.719,15.097,14.210,12.311,11.018,10.971,9.757,6234.645,7134.021,11144.210,11942.090
7/29/2014 23:00,14.157,15.656,15.106,14.212,12.310,10.990,10.948,9.723,6272.096,7201.572,11165.910,11974.130
7/29/2014 23:15,13.979,15.592,15.113,14.216,12.326,11.017,10.957,9.715,6292.139,7242.830,11142.760,11983.080
7/29/2014 23:30,13.824,15.528,15.117,14.221,12.335,11.012,10.950,9.712,6282.198,7267.970,11145.120,12005.210
7/29/2014 23:45,13.673,15.464,15.120,14.228,12.330,11.008,10.938,9.690,6298.991,7296.712,11142.060,12012.010
7/30/2014 0:00,13.527,15.399,15.123,14.234,12.339,11.035,10.952,9.687,6300.454,7319.670,11146.810,12026.590
7/30/2014 0:15,13.384,15.335,15.124,14.245,12.347,11.020,10.943,9.685,6294.898,7337.521,11117.480,12026.770
7/30/2014 0:30,13.284,15.274,15.123,14.250,12.345,11.001,10.932,9.664,6331.875,7353.550,11171.220,12059.920
7/30/2014 0:45,13.304,15.223,15.124,14.250,12.362,11.096,11.003,9.713,6318.122,7349.907,11138.980,12081.050
7/30/2014 1:00,13.345,15.173,15.112,14.250,12.452,11.406,11.421,9.989,6132.876,7190.071,11133.690,12081.960
7/30/2014 1:15,13.053,14.888,15.108,14.254,12.294,11.509,11.210,9.862,5766.756,6978.778,11083.970,12138.250
7/30/2014 1:30,12.555,14.243,15.108,14.259,12.076,11.531,11.113,9.692,6053.095,7144.898,11092.350,12120.210
7/30/2014 1:45,12.178,13.682,15.109,14.262,12.026,11.465,10.983,9.661,6638.705,7150.818,11144.080,12129.320
7/30/2014 2:00,11.922,13.369,15.092,14.263,12.084,11.444,10.937,9.657,6978.687,7017.757,11154.090,12116.030
7/30/2014 2:15,11.812,13.284,15.082,14.269,12.141,11.437,10.933,9.659,7075.134,6761.382,11171.760,12103.090
7/30/2014 2:30,11.859,13.259,15.072,14.275,12.165,11.359,10.924,9.668,7148.268,6639.979,11200.360,12067.570
7/30/2014 2:45,11.898,13.257,15.061,14.274,12.196,11.286,10.900,9.672,7193.350,6634.424,11199.080,12055.920
7/30/2014 3:00,11.896,13.254,15.054,14.271,12.227,11.225,10.873,9.672,7166.847,6515.390,11179.960,12075.770
7/30/2014 3:15,11.892,13.257,15.035,14.276,12.238,11.149,10.836,9.663,7148.734,6451.748,11211.170,12085.290
7/30/2014 3:30,11.862,13.257,15.020,14.280,12.225,11.055,10.783,9.636,7177.312,6496.711,11211.640,12066.650
7/30/2014 3:45,11.797,13.250,15.002,14.286,12.240,11.079,10.800,9.650,7203.475,6585.448,11226.660,12063.620
7/30/2014 4:00,11.741,13.249,14.986,14.291,12.256,11.057,10.791,9.657,7201.693,6617.368,11214.190,12077.560
