TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
7/6/2015 3:00,12.735,13.677,13.721,12.603,11.954,11.68,11.927,10.388,1655.245,3759.728,8581.208,8122.323
7/6/2015 3:15,12.734,13.656,13.71,12.604,11.947,11.641,11.903,10.36,1695.564,3798.408,8600.503,8125.963
7/6/2015 3:30,12.731,13.633,13.706,12.614,11.947,11.645,11.891,10.346,1716.223,3836.36,8623.802,8173.654
7/6/2015 3:45,12.714,13.615,13.7,12.616,11.948,11.653,11.888,10.343,1729.056,3863.755,8672.402,8213.699
7/6/2015 4:00,12.706,13.59,13.694,12.614,11.948,11.607,11.862,10.31,1745.347,3900.615,8700.253,8249.013
7/6/2015 4:15,12.673,13.568,13.683,12.619,11.949,11.631,11.863,10.31,1745.802,3924.552,8724.098,8289.604
7/6/2015 4:30,12.635,13.544,13.671,12.627,11.953,11.685,11.88,10.337,1716.678,3918.181,8763.962,8321.276
7/6/2015 4:45,12.592,13.522,13.671,12.637,11.971,11.745,11.918,10.368,1683.461,3908.72,8760.877,8345.495
7/6/2015 5:00,12.529,13.5,13.663,12.641,11.979,11.754,11.927,10.367,1650.086,3889.943,8821.634,8379.123
7/6/2015 5:15,12.44,13.473,13.653,12.641,11.976,11.75,11.923,10.374,1639.054,3894.903,8813.885,8388.49
7/6/2015 5:30,12.364,13.442,13.646,12.645,11.985,11.789,11.96,10.424,1649.802,3897.14,8849.366,8432.138
7/6/2015 5:45,12.307,13.418,13.63,12.653,11.988,11.796,11.971,10.427,1634.377,3899.531,8858.549,8436.029
7/6/2015 6:00,12.285,13.396,13.626,12.662,11.983,11.764,11.949,10.395,1644.801,3916.21,8874.643,8478.689
7/6/2015 6:15,12.312,13.383,13.626,12.666,11.98,11.761,11.952,10.438,1642.706,3924.818,8900.537,8478.393
7/6/2015 6:30,12.374,13.371,13.625,12.674,11.98,11.769,11.956,10.447,1654.264,3935.43,8936.447,8507.591
7/6/2015 6:45,12.428,13.358,13.623,12.688,11.977,11.766,11.955,10.441,1669.262,3945.395,8953.452,8535.159
7/6/2015 7:00,12.485,13.347,13.619,12.698,11.983,11.782,11.987,10.495,1677.361,3963.778,8999.865,8563.006
7/6/2015 7:15,12.543,13.332,13.617,12.706,11.981,11.778,11.979,10.497,1694.38,3978.886,9002.05,8569.74
7/6/2015 7:30,12.622,13.333,13.617,12.725,11.988,11.798,11.975,10.522,1664.71,3975.792,9016.065,8594.314
7/6/2015 7:45,12.747,13.348,13.617,12.744,11.976,11.794,11.981,10.508,1630.217,3968.875,9061.391,8631.083
7/6/2015 8:00,12.898,13.358,13.611,12.746,11.954,11.721,11.943,10.466,1678.089,3997.726,9069.581,8658.387
7/6/2015 8:15,13.017,13.37,13.614,12.76,11.948,11.714,11.938,10.46,1722.503,4033.676,9056.657,8671.129
7/6/2015 8:30,13.137,13.391,13.625,12.782,11.957,11.746,11.95,10.463,1715.495,4037.407,9085.6,8675.497
7/6/2015 8:45,13.302,13.419,13.64,12.811,11.948,11.739,11.95,10.428,1690.886,4038.128,9125.436,8705.581
7/6/2015 9:00,13.54,13.46,13.651,12.838,11.927,11.702,11.923,10.38,1704.436,4058.393,9111.307,8710.917
7/6/2015 9:15,13.674,13.487,13.665,12.86,11.924,11.705,11.904,10.355,1687.954,4075.32,9142.548,8701.619
7/6/2015 9:30,13.731,13.504,13.674,12.88,11.922,11.706,11.896,10.343,1681.765,4090.316,9162.714,8743.796
7/6/2015 9:45,13.773,13.502,13.654,12.869,11.922,11.718,11.897,10.33,1690.86,4110.507,9182.359,8769.808
7/6/2015 10:00,13.872,13.5,13.628,12.843,11.909,11.686,11.875,10.298,1710.96,4136.064,9184.724,8779.813
7/6/2015 10:15,14.012,13.508,13.606,12.83,11.895,11.648,11.849,10.253,1751.797,4188.087,9209.463,8754.709
7/6/2015 10:30,14.154,13.524,13.586,12.818,11.879,11.596,11.824,10.215,1810.915,4245.477,9204.733,8826.925
7/6/2015 10:45,14.208,13.532,13.564,12.799,11.878,11.571,11.8,10.194,1841.201,4296.136,9258.212,8833.473
7/6/2015 11:00,14.17,13.532,13.536,12.78,11.879,11.55,11.777,10.172,1865.212,4340.884,9272.036,8837.656
7/6/2015 11:15,14.121,13.529,13.515,12.765,11.891,11.569,11.775,10.169,1865.394,4373.899,9286.225,8862.031
7/6/2015 11:30,14.046,13.539,13.516,12.784,11.893,11.518,11.743,10.145,1864.576,4409.552,9294.592,8885.134
7/6/2015 11:45,14.035,13.55,13.518,12.787,11.888,11.529,11.739,10.14,1900.426,4439.967,9327.051,8921.771
7/6/2015 12:00,13.634,13.418,13.486,12.767,11.814,11.432,11.733,10.126,2030.901,4549.802,9354.302,8922.036
7/6/2015 12:15,13.264,13.264,13.438,12.762,11.783,11.608,11.649,10.106,2382.768,4675.248,9423.846,8932.587
7/6/2015 12:30,13.134,13.265,13.354,12.776,11.792,11.713,11.578,10.101,2732.19,4696.327,9452.175,8947.967
7/6/2015 12:45,13.182,13.288,13.333,12.782,11.834,11.619,11.545,10.086,2878.179,4656.109,9511.354,8969.646
7/6/2015 13:00,13.289,13.309,13.378,12.781,11.856,11.532,11.532,10.067,2834.858,4611.695,9593.811,8995.858
7/6/2015 13:15,13.422,13.328,13.409,12.785,11.861,11.457,11.526,10.061,2768.874,4619.158,9658.975,9016.245
7/6/2015 13:30,13.603,13.356,13.416,12.786,11.842,11.365,11.524,10.051,2753.583,4652.833,9712.309,9049.556
7/6/2015 13:45,13.741,13.373,13.413,12.778,11.851,11.427,11.549,10.052,2658.111,4649.01,9771.104,9056.291
7/6/2015 14:00,13.786,13.389,13.413,12.783,11.878,11.581,11.616,10.051,2461.069,4606.234,9819.34,9093.605
7/6/2015 14:15,14.128,13.47,13.49,12.886,11.854,11.516,11.625,10.044,2343.647,4605.838,9876.609,9132.678
7/6/2015 14:30,14.752,13.548,13.53,12.931,11.806,11.38,11.599,10.03,2358.022,4661.37,9909.84,9092.604
7/6/2015 14:45,15.212,13.578,13.494,12.872,11.768,11.316,11.579,10.005,2397.199,4714.997,9956.42,9110.574
7/6/2015 15:00,15.165,13.604,13.474,12.861,11.772,11.268,11.554,10.004,2417.555,4750.162,10016.19,9155.438
7/6/2015 15:15,15.176,13.645,13.487,12.881,11.768,11.206,11.515,9.984,2458.118,4828.378,10086.04,9153.437
7/6/2015 15:30,15.177,13.653,13.464,12.843,11.777,11.246,11.505,9.977,2430.56,4863.667,10132.61,9163.441
7/6/2015 15:45,15.049,13.661,13.447,12.831,11.794,11.28,11.508,9.974,2378.537,4856.937,10168.26,9187.271
7/6/2015 16:00,15.069,13.675,13.437,12.818,11.785,11.267,11.507,9.953,2370.351,4884.131,10196.09,9175.083
7/6/2015 16:15,15.079,13.682,13.427,12.805,11.785,11.299,11.529,9.952,2361.165,4894.591,10219.92,9228.017
7/6/2015 16:30,15.159,13.734,13.452,12.852,11.774,11.217,11.503,9.947,2379.446,4935.336,10261.58,9187.452
7/6/2015 16:45,15.442,13.768,13.444,12.826,11.763,11.287,11.521,9.942,2348.159,4929.151,10332.52,9263.669
7/6/2015 17:00,15.384,13.776,13.42,12.8,11.775,11.3,11.532,9.928,2301.593,4923.058,10327.24,9256.756
7/6/2015 17:15,15.154,13.777,13.398,12.775,11.798,11.325,11.535,9.929,2265.576,4914.6,10379.81,9331.882
7/6/2015 17:30,14.863,13.774,13.383,12.754,11.799,11.254,11.508,9.913,2250.842,4914.873,10405.1,9308.417
7/6/2015 17:45,14.669,13.774,13.377,12.749,11.787,11.176,11.458,9.892,2359.909,4963.122,10460.51,9306.658
7/6/2015 18:00,14.572,13.783,13.381,12.745,11.79,11.194,11.445,9.889,2392.919,4971.385,10474.21,9345.269
7/6/2015 18:15,14.532,13.796,13.378,12.741,11.8,11.213,11.445,9.883,2359.393,4968.523,10536.81,9347.653
7/6/2015 18:30,14.474,13.801,13.378,12.743,11.814,11.305,11.477,9.887,2235.176,4948.167,10584.03,9433.444
7/6/2015 18:45,14.399,13.801,13.371,12.734,11.833,11.41,11.534,9.918,2097.11,4900.477,10596.59,9388.304
7/6/2015 19:00,14.243,13.793,13.372,12.727,11.817,11.231,11.467,9.87,2160.091,4943.162,10617.7,9419.066
7/6/2015 19:15,14.074,13.784,13.375,12.727,11.845,11.344,11.496,9.878,2105.574,4898.384,10652.29,9453.833
7/6/2015 19:30,13.935,13.768,13.375,12.72,11.842,11.318,11.496,9.87,2086.644,4878.816,10702.89,9465.119
7/6/2015 19:45,13.813,13.762,13.379,12.716,11.852,11.329,11.491,9.87,2066.803,4867.076,10726.55,9497.337
7/6/2015 20:00,13.686,13.746,13.389,12.714,11.866,11.442,11.539,9.911,2009.556,4811.74,10752.22,9516.45
7/6/2015 20:15,13.613,13.729,13.399,12.708,11.894,11.649,11.649,10.036,1917.178,4752.127,10790.26,9553.582
7/6/2015 20:30,13.538,13.714,13.4,12.705,11.912,11.742,11.722,10.127,1804.596,4669.76,10771.88,9603.275
7/6/2015 20:45,13.477,13.702,13.406,12.705,11.909,11.674,11.721,10.122,1790.671,4639.454,10795.36,9630.396
7/6/2015 21:00,13.432,13.687,13.412,12.705,11.905,11.631,11.712,10.086,1813.424,4625.62,10819.2,9614.197
7/6/2015 21:15,13.37,13.67,13.419,12.705,11.941,11.812,11.803,10.281,1732.241,4554.357,10833.58,9634.766
7/6/2015 21:30,13.26,13.652,13.424,12.705,11.948,11.8,11.817,10.288,1669.988,4489.829,10827.21,9693.741
7/6/2015 21:45,13.158,13.626,13.426,12.707,11.912,11.465,11.683,10.053,1767.19,4535.517,10827.76,9692.285
7/6/2015 22:00,13.072,13.608,13.432,12.712,11.898,11.334,11.571,9.924,1904.089,4584.157,10872.08,9687.089
7/6/2015 22:15,12.994,13.583,13.433,12.708,11.902,11.333,11.533,9.886,1969.75,4605.825,10896.03,9726.873
7/6/2015 22:30,12.91,13.568,13.436,12.706,11.918,11.369,11.527,9.868,1945.407,4598.922,10904.51,9733.409
7/6/2015 22:45,12.828,13.55,13.44,12.708,11.922,11.361,11.519,9.853,1922.152,4582.788,10939.94,9779.491
7/6/2015 23:00,12.772,13.534,13.44,12.708,11.92,11.331,11.5,9.839,1951.487,4604.617,10958.56,9832.839
7/6/2015 23:15,12.712,13.518,13.441,12.709,11.944,11.436,11.531,9.853,1895.139,4577.383,11005.46,9823.392
7/6/2015 23:30,12.673,13.497,13.442,12.708,11.923,11.309,11.486,9.807,1921.678,4598.988,11027.96,9798.802
7/6/2015 23:45,12.672,13.484,13.439,12.706,11.923,11.271,11.462,9.791,1943.539,4619.24,11011.84,9853.641
7/7/2015 0:00,12.666,13.463,13.434,12.702,11.937,11.377,11.487,9.808,1920.607,4602.189,11038.77,9881.327
7/7/2015 0:15,12.647,13.448,13.433,12.703,11.937,11.349,11.478,9.789,1894.175,4601.985,11059.18,9912.738
7/7/2015 0:30,12.622,13.431,13.434,12.704,11.945,11.36,11.476,9.786,1879.926,4588.993,11054.91,9913.099
7/7/2015 0:45,12.588,13.414,13.435,12.704,11.941,11.328,11.454,9.764,1874.268,4590.009,11078.86,9946.582
7/7/2015 1:00,12.546,13.393,13.433,12.703,11.94,11.341,11.451,9.761,1875.889,4588.914,11064.55,9913.473
7/7/2015 1:15,12.514,13.378,13.432,12.702,11.933,11.26,11.435,9.745,1903.164,4614.766,11125.14,9994.912
7/7/2015 1:30,12.499,13.36,13.432,12.702,11.911,11.159,11.39,9.729,1982.718,4667.152,11154.45,9978.401
7/7/2015 1:45,12.478,13.339,13.432,12.702,11.914,11.184,11.373,9.712,2009.876,4684.735,11141.85,10005.23
7/7/2015 2:00,12.464,13.33,13.423,12.701,11.917,11.234,11.394,9.716,2000.262,4684.057,11164.65,10045
7/7/2015 2:15,12.458,13.316,13.42,12.702,11.926,11.281,11.401,9.726,1967.787,4670.727,11180.07,10089.17
7/7/2015 2:30,12.395,13.295,13.41,12.701,11.839,11.021,11.327,9.698,2075.196,4797.454,11192.36,10089.4
7/7/2015 2:45,12.236,13.255,13.409,12.702,11.84,11.008,11.256,9.689,2233.848,4809.26,11249.16,10089.18
7/7/2015 3:00,12.018,13.193,13.404,12.705,11.796,10.868,11.15,9.678,2464.313,4887.83,11271.7,10147.17
7/7/2015 3:15,11.772,13.028,13.308,12.709,11.836,11.065,11.104,9.679,2542.842,4772.483,11295.57,10146.78
7/7/2015 3:30,11.644,12.93,13.253,12.71,11.853,11.107,11.081,9.663,2668.85,4719.94,11338.79,10142.98
7/7/2015 3:45,11.564,12.876,13.268,12.709,11.811,10.919,11.026,9.654,2934.972,4832.148,11403.82,10177.59
7/7/2015 4:00,11.481,12.824,13.305,12.709,11.861,11.012,11.029,9.642,2988.615,4795.445,11480.69,10157.01
7/7/2015 4:15,11.42,12.781,13.327,12.71,11.9,11.079,11.062,9.627,2856.01,4694.898,11493.8,10201.82
7/7/2015 4:30,11.375,12.745,13.329,12.709,11.925,11.143,11.117,9.627,2716.575,4628.869,11592.35,10179.41
7/7/2015 4:45,11.336,12.713,13.327,12.71,11.947,11.196,11.172,9.615,2542.804,4554.826,11567.94,10236.25
7/7/2015 5:00,11.343,12.684,13.313,12.712,11.954,11.278,11.236,9.613,2397.358,4486.064,11582.69,10243.35
7/7/2015 5:15,11.361,12.667,13.305,12.716,11.946,11.177,11.239,9.611,2326.502,4477.686,11586.33,10255.37
7/7/2015 5:30,11.381,12.648,13.299,12.716,11.945,11.185,11.267,9.599,2294.808,4460.472,11636.06,10261.2
7/7/2015 5:45,11.396,12.633,13.286,12.716,11.968,11.329,11.33,9.608,2188.16,4393.167,11593.99,10309.47
7/7/2015 6:00,11.402,12.617,13.279,12.721,11.962,11.26,11.327,9.6,2118.67,4376.501,11624.77,10301.45
7/7/2015 6:15,11.404,12.604,13.26,12.728,11.957,11.177,11.304,9.598,2111.019,4378.687,11609.1,10334.79
7/7/2015 6:30,11.409,12.584,13.254,12.727,11.973,11.322,11.345,9.599,2031.147,4325.317,11634.42,10373.04
7/7/2015 6:45,11.431,12.58,13.246,12.726,11.978,11.384,11.37,9.598,1949.635,4285.7,11565.93,10388.16
7/7/2015 7:00,11.505,12.579,13.237,12.741,11.963,11.273,11.356,9.596,1936.495,4289.196,11602.76,10413.71
7/7/2015 7:15,11.618,12.575,13.233,12.747,11.958,11.25,11.348,9.595,1941.79,4300.054,11567.15,10429.54
7/7/2015 7:30,11.751,12.581,13.228,12.761,11.953,11.255,11.353,9.598,1930.624,4295.362,11576.1,10433.33
7/7/2015 7:45,11.877,12.598,13.228,12.77,11.949,11.223,11.346,9.596,1925.684,4305.167,11576.86,10462.29
7/7/2015 8:00,12.03,12.621,13.232,12.796,11.944,11.263,11.356,9.606,1908.807,4298.617,11560.06,10493.03
7/7/2015 8:15,12.192,12.649,13.241,12.822,11.934,11.237,11.344,9.604,1896.246,4304.438,11609.92,10550.17
7/7/2015 8:30,12.324,12.658,13.231,12.825,11.922,11.227,11.338,9.602,1888.874,4311.537,11575.34,10522.5
7/7/2015 8:45,12.491,12.684,13.242,12.84,11.91,11.197,11.328,9.601,1903.254,4337.385,11597.91,10551.63
7/7/2015 9:00,12.695,12.708,13.233,12.841,11.898,11.174,11.308,9.59,1917.27,4349.489,11595.18,10608.42
7/7/2015 9:15,12.887,12.739,13.231,12.855,11.871,11.051,11.259,9.573,1978.249,4412.925,11627.4,10600.41
7/7/2015 9:30,13.093,12.767,13.221,12.851,11.856,11.028,11.233,9.564,2034.895,4475.899,11639.4,10623.37
7/7/2015 9:45,13.259,12.793,13.213,12.851,11.841,11.018,11.212,9.552,2068.85,4519.999,11670.7,10622.86
7/7/2015 10:00,13.352,12.814,13.201,12.84,11.84,11.053,11.212,9.552,2075.55,4559.388,11662.01,10638.78
7/7/2015 10:15,13.573,12.863,13.221,12.888,11.823,11.013,11.201,9.548,2106.534,4605.98,11692.76,10668.1
7/7/2015 10:30,14,12.914,13.217,12.881,11.794,11.033,11.201,9.551,2142.248,4667.398,11712.79,10689.59
7/7/2015 10:45,14.373,12.987,13.238,12.914,11.767,10.975,11.186,9.541,2189.996,4742.521,11732.07,10665.76
7/7/2015 11:00,14.595,13.033,13.227,12.907,11.78,11.134,11.224,9.568,2155.435,4751.98,11748.44,10750.34
7/7/2015 11:15,14.767,13.108,13.266,12.956,11.821,11.348,11.282,9.622,1992.816,4699.229,11730.97,10740.7
7/7/2015 11:30,15.148,13.157,13.275,12.968,11.793,11.299,11.281,9.622,1899.41,4700.139,11696.23,10740.34
7/7/2015 11:45,15.642,13.203,13.272,12.958,11.757,11.203,11.259,9.606,1946.158,4769.079,11779.91,10756.89
7/7/2015 12:00,16.158,13.275,13.281,12.973,11.721,11.09,11.209,9.565,2004.639,4849.115,11810.65,10771.08
7/7/2015 12:15,16.759,13.352,13.283,12.972,11.696,11.114,11.189,9.553,2058.846,4929.243,11828.11,10723.24
7/7/2015 12:30,17.225,13.432,13.292,12.974,11.687,11.186,11.201,9.558,2029.924,4964.804,11858.12,10751.25
7/7/2015 12:45,17.6,13.504,13.303,12.974,11.665,11.153,11.186,9.56,2046.568,5034.472,11873.04,10717.06
7/7/2015 13:00,18.116,13.585,13.306,12.965,11.63,11.07,11.142,9.526,2168.168,5164.077,11938.34,10704.32
7/7/2015 13:15,18.357,13.65,13.282,12.93,11.645,11.161,11.155,9.521,2138.061,5197.319,11949.46,10685.49
7/7/2015 13:30,18.068,13.704,13.274,12.919,11.673,11.197,11.155,9.52,2092.485,5218.889,11996.66,10699.71
7/7/2015 13:45,17.548,13.715,13.254,12.877,11.697,11.183,11.156,9.513,2073.669,5226.464,11991.08,10716.5
7/7/2015 14:00,16.962,13.712,13.217,12.826,11.721,11.194,11.163,9.508,2062.028,5215.096,11990.36,10717.78
7/7/2015 14:15,16.392,13.714,13.2,12.804,11.738,11.154,11.146,9.492,2067.212,5211.094,11927.05,10700.68
7/7/2015 14:30,15.904,13.714,13.191,12.787,11.769,11.193,11.138,9.478,2046.384,5173.713,12008,10726.69
7/7/2015 14:45,15.486,13.716,13.19,12.77,11.779,11.142,11.128,9.464,2022.768,5143.142,11964.89,10678.47
7/7/2015 15:00,15.176,13.719,13.189,12.76,11.793,11.16,11.122,9.461,2059.932,5138.364,11983.61,10707.14
7/7/2015 15:15,14.922,13.723,13.192,12.743,11.846,11.499,11.286,9.556,1938.002,5018.929,11974.95,10766.32
7/7/2015 15:30,14.685,13.728,13.198,12.743,11.861,11.442,11.301,9.563,1829.806,4927.598,11930.64,10770.78
7/7/2015 15:45,14.422,13.72,13.201,12.734,11.831,11.114,11.149,9.467,1954.039,5022.889,11948.12,10725.64
7/7/2015 16:00,14.193,13.713,13.214,12.727,11.806,10.988,11.069,9.425,2130.148,5110.443,11979.25,10791.53
7/7/2015 16:15,13.987,13.706,13.226,12.728,11.812,11.03,11.049,9.412,2183.208,5110.079,12032.4,10775.88
7/7/2015 16:30,13.884,13.7,13.24,12.729,11.766,10.952,10.993,9.383,2348.942,5241.683,12061.71,10755.86
7/7/2015 16:45,13.916,13.712,13.264,12.746,11.755,10.971,10.976,9.372,2474.084,5314.584,12147.26,10754.95
7/7/2015 17:00,13.999,13.721,13.277,12.745,11.745,10.976,10.974,9.36,2493.833,5346.166,12182.21,10761.32
7/7/2015 17:15,14.092,13.74,13.304,12.748,11.75,11.002,10.985,9.36,2462.07,5362.729,12235.36,10778.43
7/7/2015 17:30,14.579,13.795,13.345,12.781,11.751,11.15,11.067,9.41,2288.91,5300.882,12243.72,10802.12
7/7/2015 17:45,15.14,13.856,13.373,12.779,11.742,11.261,11.155,9.451,2129.479,5223.42,12215.87,10822.66
7/7/2015 18:00,15.237,13.872,13.365,12.749,11.748,11.333,11.216,9.483,2022.194,5152.712,12196.83,10871.14
7/7/2015 18:15,14.956,13.863,13.357,12.722,11.803,11.56,11.391,9.628,1888.859,5047.115,12188.09,10903.69
7/7/2015 18:30,14.603,13.836,13.352,12.713,11.851,11.713,11.541,9.831,1757.254,4931.153,12119.33,10954.8
7/7/2015 18:45,14.335,13.808,13.354,12.704,11.845,11.569,11.493,9.829,1734.77,4876.158,12075.22,11005.56
7/7/2015 19:00,14.097,13.784,13.364,12.697,11.843,11.423,11.402,9.774,1867.251,4936.834,12132.72,11026.22
7/7/2015 19:15,13.859,13.753,13.373,12.702,11.857,11.376,11.369,9.775,1898.519,4911.03,12108.84,11048.91
7/7/2015 19:30,13.636,13.721,13.379,12.697,11.865,11.348,11.338,9.719,1928.574,4892.516,12130.63,11060.49
7/7/2015 19:45,13.45,13.701,13.386,12.695,11.859,11.223,11.269,9.632,1977.506,4906.252,12180.56,11094.49
7/7/2015 20:00,13.283,13.684,13.394,12.697,11.878,11.29,11.278,9.621,1981.334,4887.856,12194.37,11095.88
7/7/2015 20:15,13.11,13.668,13.41,12.701,11.907,11.433,11.351,9.688,1883.33,4794.891,12181.76,11157.17
7/7/2015 20:30,12.982,13.646,13.424,12.705,11.926,11.549,11.438,9.772,1791.074,4718.76,12134.42,11201.27
7/7/2015 20:45,12.821,13.626,13.427,12.706,11.907,11.25,11.275,9.62,1828.597,4764.024,12169.39,11222.95
7/7/2015 21:00,12.687,13.598,13.436,12.706,11.87,10.999,11.142,9.502,2032.786,4895.536,12213.11,11235.15
7/7/2015 21:15,12.613,13.574,13.446,12.705,11.949,11.56,11.421,9.744,1948.542,4773.496,12199.45,11272.67
7/7/2015 21:30,12.359,13.528,13.448,12.704,12.009,11.762,11.432,9.827,1662.021,4546.72,11978.69,11354.64
7/7/2015 21:45,12.068,13.47,13.449,12.705,12.029,11.873,11.419,9.866,1501.001,4352.458,11840.8,11338.61
7/7/2015 22:00,11.817,13.413,13.45,12.706,12.032,11.732,11.289,9.734,1411.748,4224.589,11791.62,11375.59
7/7/2015 22:15,11.61,13.355,13.45,12.707,12.046,11.754,11.275,9.714,1388.251,4105.646,11762.66,11369.76
7/7/2015 22:30,11.446,13.302,13.451,12.707,12.031,11.571,11.212,9.616,1415.027,4071.948,11775.41,11375.95
7/7/2015 22:45,11.346,13.254,13.453,12.707,11.935,11.035,11.075,9.478,1690.346,4304.097,11899.08,11348.81
7/7/2015 23:00,11.338,13.215,13.466,12.707,11.887,10.927,11.007,9.42,2026.958,4478.687,12046.44,11325.5
7/7/2015 23:15,11.369,13.18,13.473,12.707,11.917,11.116,11.033,9.425,2074.772,4448.814,12100,11349
7/7/2015 23:30,11.402,13.152,13.474,12.708,11.945,11.304,11.116,9.465,1960.564,4355.008,12080.69,11361.93
7/7/2015 23:45,11.406,13.122,13.475,12.713,11.933,11.179,11.088,9.439,1928.233,4362.203,12124.04,11383.24
7/8/2015 0:00,11.406,13.09,13.475,12.716,11.917,11.072,11.057,9.423,1985.063,4421.128,12190.53,11415.11
7/8/2015 0:15,11.393,13.062,13.475,12.717,11.918,11.106,11.063,9.423,1996.174,4440.163,12200,11418.03
7/8/2015 0:30,11.349,13.032,13.473,12.718,11.918,11.109,11.07,9.425,1981.511,4439.708,12221.85,11477.96
7/8/2015 0:45,11.279,12.997,13.461,12.721,11.908,11.071,11.058,9.418,2002.094,4464.57,12237.7,11500.91
7/8/2015 1:00,11.201,12.962,13.451,12.725,11.894,11.007,11.037,9.391,2048.451,4514.935,12275.59,11517.12
7/8/2015 1:15,11.106,12.924,13.451,12.728,11.913,11.141,11.071,9.41,2014.116,4501.638,12282.33,11539.89
7/8/2015 1:30,11.025,12.884,13.45,12.73,11.927,11.219,11.123,9.436,1955.009,4462.203,12305.46,11576.13
7/8/2015 1:45,10.988,12.855,13.44,12.731,11.931,11.228,11.143,9.451,1908.287,4443.624,12293.62,11595.99
7/8/2015 2:00,10.988,12.827,13.43,12.731,11.935,11.282,11.186,9.483,1886.885,4427.776,12273.77,11632.06
7/8/2015 2:15,11.007,12.805,13.426,12.731,11.945,11.326,11.216,9.531,1835.336,4396.628,12286.88,11628.23
7/8/2015 2:30,10.98,12.777,13.424,12.731,11.933,11.171,11.149,9.486,1848.542,4429.962,12268.3,11647.72
7/8/2015 2:45,10.899,12.746,13.408,12.731,11.937,11.133,11.107,9.443,1863.752,4436.519,12322.76,11658.1
7/8/2015 3:00,10.788,12.708,13.402,12.731,11.946,11.249,11.138,9.462,1839.799,4408.924,12321.85,11716.57
7/8/2015 3:15,10.701,12.671,13.392,12.731,11.972,11.446,11.239,9.558,1760.928,4340.163,12246.99,11724.04
7/8/2015 3:30,10.629,12.634,13.379,12.731,11.987,11.545,11.318,9.682,1679.234,4280.509,12217.85,11741.71
7/8/2015 3:45,10.612,12.6,13.372,12.731,11.978,11.47,11.297,9.714,1642.805,4265.299,12189.43,11724.4
7/8/2015 4:00,10.587,12.573,13.354,12.731,11.982,11.467,11.295,9.7,1642.076,4250.91,12215.11,11722.58
7/8/2015 4:15,10.521,12.536,13.35,12.732,12.001,11.519,11.309,9.746,1599.818,4191.984,12140.62,11749.72
7/8/2015 4:30,10.45,12.5,13.338,12.734,12.003,11.57,11.338,9.75,1569.854,4141.711,12132.78,11762.11
7/8/2015 4:45,10.396,12.464,13.326,12.733,12.011,11.65,11.412,9.818,1523.406,4085.791,12082.51,11791.25
7/8/2015 5:00,10.379,12.435,13.308,12.733,11.986,11.464,11.344,9.738,1552.914,4101.183,12061.56,11768.85
7/8/2015 5:15,10.336,12.404,13.301,12.734,12.003,11.513,11.345,9.719,1556.101,4089.252,12037.52,11827.68
7/8/2015 5:30,10.286,12.373,13.285,12.734,11.993,11.455,11.317,9.688,1561.293,4089.434,12035.52,11794.9
7/8/2015 5:45,10.258,12.341,13.275,12.74,11.99,11.461,11.324,9.688,1566.029,4081.238,12037.88,11828.23
7/8/2015 6:00,10.254,12.312,13.259,12.744,12.002,11.498,11.339,9.695,1559.107,4060.29,12027.68,11887.25
7/8/2015 6:15,10.27,12.295,13.257,12.753,12.002,11.483,11.337,9.729,1542.622,4049.088,12051.91,11873.95
7/8/2015 6:30,10.314,12.273,13.246,12.754,11.996,11.501,11.354,9.791,1552.458,4061.93,12047.54,11884.33
7/8/2015 6:45,10.334,12.251,13.236,12.754,12.004,11.542,11.383,9.871,1531.693,4034.061,12049.18,11924.22
7/8/2015 7:00,10.347,12.232,13.226,12.754,12.007,11.541,11.375,9.859,1518.67,4017.485,12047.54,11948.08
7/8/2015 7:15,10.373,12.21,13.211,12.763,12.014,11.594,11.402,9.898,1485.792,3979.325,12012.56,11956.1
7/8/2015 7:30,10.407,12.199,13.203,12.768,12.009,11.575,11.403,9.931,1481.967,3981.329,11998.36,11960.29
