DateTime,Pit6_ORP_5,Pit6_ORP_10,Pit6_ORP_30,Pit6_ORP_60
7/6/2016 1:45,433.3,476.2,471.5,570.3
7/6/2016 2:00,433.6,476.6,471.5,570.3
7/6/2016 2:15,433.6,476.2,471.5,570.3
7/6/2016 2:30,433.6,476.2,471.5,569.6
7/6/2016 2:45,433.6,476.2,471.5,569.6
7/6/2016 3:00,433.6,476.2,471.5,569.6
7/6/2016 3:15,433.6,475.9,471.5,569.6
7/6/2016 3:30,433.6,475.9,471.5,569.6
7/6/2016 3:45,433.6,475.9,471.5,568.2
7/6/2016 4:00,433.6,475.9,472.1,564.2
7/6/2016 4:15,434,476.2,471.1,559.7
7/6/2016 4:30,433.3,475.9,471.1,556.7
7/6/2016 4:45,434.7,476.3,472.5,556
7/6/2016 5:00,433.7,475.9,471.2,554
7/6/2016 5:15,434.1,475.6,471.2,553.7
7/6/2016 5:30,434.4,476.4,471.9,553.1
7/6/2016 5:45,433.8,476,471.9,550.3
7/6/2016 6:00,434.1,476,471.9,548
7/6/2016 6:15,434.1,476,473,548
7/6/2016 6:30,434.5,476.4,473,546.6
7/6/2016 6:45,435.1,476.7,472.6,545.2
7/6/2016 7:00,435.1,476.7,472.9,544.9
7/6/2016 7:15,434.4,475.9,472.2,543.1
7/6/2016 7:30,434.3,475.9,472.2,542.4
7/6/2016 7:45,434.7,475.9,472.1,541.7
7/6/2016 8:00,434.7,475.9,472.1,541
7/6/2016 8:15,435,475.9,472.8,540.3
7/6/2016 8:30,435.7,475.9,472.8,539.6
7/6/2016 8:45,435.7,476.6,472.8,539.6
7/6/2016 9:00,436.4,476.6,472.8,538.9
7/6/2016 9:15,435.7,475.2,472.1,538.3
7/6/2016 9:30,435,473.8,464.3,533.5
7/6/2016 9:45,442.2,478.6,485.1,546.4
7/6/2016 10:00,442.8,477.9,474.2,541.6
7/6/2016 10:15,440.1,473.8,430.9,490.2
7/6/2016 10:30,445.9,477.2,476.5,546
7/6/2016 10:45,447.2,476.9,473.5,545
7/6/2016 11:00,448.6,477.2,473.5,545.7
7/6/2016 11:15,450.3,476.9,473.5,546.4
7/6/2016 11:30,453,477.2,474.2,547.1
7/6/2016 11:45,455.8,477.2,474.2,547.8
7/6/2016 12:00,457.8,477.2,474.2,548.5
7/6/2016 12:15,460.2,477.3,474.9,548.5
7/6/2016 12:30,462.6,477.2,477.6,550.2
7/6/2016 12:45,464.6,477.3,478.6,550.5
7/6/2016 13:00,466,477.2,476.2,549.1
7/6/2016 13:15,467.4,477.2,481,552.2
7/6/2016 13:30,468,477.2,477.6,547.8
7/6/2016 13:45,467.3,477.2,477.6,547.8
7/6/2016 14:00,466,477.2,477.5,548.4
7/6/2016 14:15,464.3,476.5,477.5,548.4
7/6/2016 14:30,461.9,476.5,470.1,532.4
7/6/2016 14:45,461.2,476.5,478.2,549.1
7/6/2016 15:00,458.8,476.5,478.2,549.1
7/6/2016 15:15,457.8,475.8,468.7,540.9
7/6/2016 15:30,457.1,476.5,478.2,547.7
7/6/2016 15:45,456.1,475.5,462.2,524.6
7/6/2016 16:00,456.4,476.5,478.2,547.8
7/6/2016 16:15,456.1,476.5,478.2,547.7
7/6/2016 16:30,455.7,477.9,484.4,552.2
7/6/2016 16:45,453,473.8,469.7,543.7
7/6/2016 17:00,451.7,475.2,442.5,509.6
7/6/2016 17:15,448.3,477.2,478.2,548.8
7/6/2016 17:30,446.9,477.2,478.9,549.1
7/6/2016 17:45,445.5,478.6,483,552.2
7/6/2016 18:00,442.8,476.6,478.3,549.1
7/6/2016 18:15,440.8,476.6,477.6,549.2
7/6/2016 18:30,440.1,476.6,477.6,549.5
7/6/2016 18:45,439.8,476.6,477.6,549.8
7/6/2016 19:00,438.7,476.6,477.6,549.2
7/6/2016 19:15,438.4,476.2,476.9,548.5
7/6/2016 19:30,438.1,475.9,476.9,547.8
7/6/2016 19:45,437.4,475.9,476.9,547.1
7/6/2016 20:00,436.7,475.9,476.9,547.1
7/6/2016 20:15,436,475.9,476.2,546.4
7/6/2016 20:30,435,475.9,476.2,546.4
7/6/2016 20:45,434.3,475.9,475.5,547.1
7/6/2016 21:00,433,475.9,475.5,547.8
7/6/2016 21:15,432.3,475.9,475.5,547.8
7/6/2016 21:30,431.6,475.9,475.5,548.5
7/6/2016 21:45,430.2,475.9,475.5,549.2
7/6/2016 22:00,429.9,475.9,475.5,549.2
7/6/2016 22:15,428.9,475.9,475.5,549.8
7/6/2016 22:30,428.5,475.9,475.5,549.8
7/6/2016 22:45,428.2,475.5,475.5,549.2
7/6/2016 23:00,427.8,475.5,475.5,548.5
7/6/2016 23:15,426.5,475.5,475.5,547.8
7/6/2016 23:30,425.1,475.2,475.5,547.1
7/6/2016 23:45,426.5,475.2,475.5,547.1
7/7/2016 0:00,427.2,475.2,475.5,547.8
7/7/2016 0:15,428.5,475.2,475.5,549.2
7/7/2016 0:30,429.2,475.2,475.5,549.8
7/7/2016 0:45,429.9,475.2,475.6,550.5
7/7/2016 1:00,429.9,475.2,475.6,551.2
7/7/2016 1:15,430.6,475.2,475.6,551.2
7/7/2016 1:30,430.6,475.3,475.6,551.3
7/7/2016 1:45,431.3,475.3,475.6,551.3
7/7/2016 2:00,431.3,475.6,475.6,552
7/7/2016 2:15,431.4,475.7,475,552
7/7/2016 2:30,431.4,475.7,475,552
7/7/2016 2:45,431.4,475.7,475,552
7/7/2016 3:00,431.4,475.7,475,552.4
7/7/2016 3:15,431.7,475.7,475,552.7
7/7/2016 3:30,431.7,475.7,475,552.7
7/7/2016 3:45,431.7,475.7,475,552.7
7/7/2016 4:00,431.7,475.7,474.7,552.7
7/7/2016 4:15,431.7,475.7,474.3,552.7
7/7/2016 4:30,431.7,476,474.3,553.1
7/7/2016 4:45,431.7,476.1,474.3,553.1
7/7/2016 5:00,431.7,476,474.3,553.1
7/7/2016 5:15,431.7,476.1,473.7,552.8
7/7/2016 5:30,431.7,476.1,473.7,552.8
7/7/2016 5:45,431.4,476,473.7,552.7
7/7/2016 6:00,431.1,476.1,473.7,552.4
7/7/2016 6:15,430.4,475.4,471.6,551.4
7/7/2016 6:30,430.4,475.7,472.3,552.1
7/7/2016 6:45,429.7,475.3,470.2,550.3
7/7/2016 7:00,429.7,475.3,472.9,552
7/7/2016 7:15,429.2,475.2,472.9,553.6
7/7/2016 7:30,434.3,478.3,475.9,554.6
7/7/2016 7:45,434.3,478.3,479.3,557
7/7/2016 8:00,428.9,474.9,471.8,551.5
7/7/2016 8:15,429.2,474.5,435.3,507.2
7/7/2016 8:30,434,477.9,474.2,553.2
7/7/2016 8:45,431.2,475.5,450,513
7/7/2016 9:00,433.6,477.3,508.3,585.3
7/7/2016 9:15,434,476.9,473.5,552.6
7/7/2016 9:30,435,476.9,473.5,552.6
7/7/2016 9:45,436.3,477.2,473.5,552.5
7/7/2016 10:00,438.4,477.2,473.5,552.5
7/7/2016 10:15,440.4,477.6,473.8,552.5
7/7/2016 10:30,442.5,477.6,474.2,552.5
7/7/2016 10:45,443.5,477.6,473.8,551.9
7/7/2016 11:00,445.5,477.6,487.1,564.1
7/7/2016 11:15,447.6,477.9,474.2,548.5
7/7/2016 11:30,449.6,477.9,474.2,547.8
7/7/2016 11:45,452.4,477.9,474.2,546.4
7/7/2016 12:00,455.1,477.9,474.9,545.7
7/7/2016 12:15,457.1,477.9,478.3,547.8
7/7/2016 12:30,459.2,477.9,474.8,545
7/7/2016 12:45,460.9,477.6,462.9,524.6
7/7/2016 13:00,463.3,477.9,474.8,543.7
7/7/2016 13:15,465,477.9,475.2,543.7
7/7/2016 13:30,466.3,477.9,475.5,543.7
7/7/2016 13:45,466,477.6,472.8,539.6
7/7/2016 14:00,464.6,477.6,476.2,543
7/7/2016 14:15,462.2,477.6,476.2,543
7/7/2016 14:30,460.2,477.2,476.9,543
7/7/2016 14:45,458.8,477.2,476.9,543
7/7/2016 15:00,457.4,477.2,477.6,543
7/7/2016 15:15,456.4,476.9,477.6,542.3
7/7/2016 15:30,455.7,476.5,477.5,543.6
7/7/2016 15:45,455,476.8,478.2,545
7/7/2016 16:00,454.4,476.8,478.2,545.7
7/7/2016 16:15,454,476.5,478.5,547
7/7/2016 16:30,451.3,473.4,446.9,535.5
7/7/2016 16:45,453,475.2,478.2,548.4
7/7/2016 17:00,452.3,474.5,477.6,549.1
7/7/2016 17:15,451.7,473.5,477.6,549.8
7/7/2016 17:30,451.3,471.8,499,583.9
7/7/2016 17:45,451,472.5,477.2,550.5
7/7/2016 18:00,450,470.4,501.4,590.4
7/7/2016 18:15,449,469.7,476.9,551.2
7/7/2016 18:30,449,469.1,476.2,551.2
7/7/2016 18:45,448.3,469.1,476.2,551.2
7/7/2016 19:00,447.6,469.4,476.2,551.2
7/7/2016 19:15,446.9,469.8,475.5,551.9
7/7/2016 19:30,446.2,470.1,475.5,551.9
7/7/2016 19:45,445.6,470.4,475.5,552.6
7/7/2016 20:00,444.9,470.4,475.2,552.6
7/7/2016 20:15,444.2,470.4,474.9,552.6
7/7/2016 20:30,443.5,470.8,474.9,552.6
7/7/2016 20:45,443.2,471.1,474.5,552.6
7/7/2016 21:00,442.5,471.2,474.2,552.6
7/7/2016 21:15,441.9,471.6,474.3,552.7
7/7/2016 21:30,441.3,471.6,474.3,552.1
7/7/2016 21:45,440.6,471.6,473.6,552
7/7/2016 22:00,439.6,472,473.7,552.1
7/7/2016 22:15,438.5,471.9,473.7,552.1
7/7/2016 22:30,437.9,472.3,473.6,551.4
7/7/2016 22:45,437.2,472.3,473.6,551.4
7/7/2016 23:00,436.5,472.6,473.6,550.7
7/7/2016 23:15,436.2,472.6,473,550.7
7/7/2016 23:30,435.8,472.6,473,550.7
7/7/2016 23:45,435.5,472.6,472.9,550.7
7/8/2016 0:00,435.1,473,473,550
7/8/2016 0:15,435.1,473,473,549.3
7/8/2016 0:30,434.8,473,473,549.3
7/8/2016 0:45,434.4,473,472.3,548.6
7/8/2016 1:00,434.4,473,472.3,548.6
7/8/2016 1:15,434.1,473,472.3,548
7/8/2016 1:30,434.1,473,471.6,548
7/8/2016 1:45,434.1,473,471.6,548
7/8/2016 2:00,434.1,473,471.6,547.3
7/8/2016 2:15,434.1,473.3,471.6,547.3
7/8/2016 2:30,433.8,473.3,471.6,546.6
7/8/2016 2:45,433.4,473.3,471.6,546.6
7/8/2016 3:00,433.4,473.3,470.9,546.6
7/8/2016 3:15,433.1,473.3,471.3,546.6
7/8/2016 3:30,432.8,473.3,470.9,545.9
7/8/2016 3:45,432.4,473.3,470.9,545.9
7/8/2016 4:00,432.1,473.3,470.9,545.9
7/8/2016 4:15,431.7,473.6,470.9,545.9
7/8/2016 4:30,431.4,473.6,470.9,545.9
7/8/2016 4:45,431,473.6,470.9,545.2
7/8/2016 5:00,430.7,473.3,470.6,545.2
7/8/2016 5:15,431.1,473.7,470.3,545.3
7/8/2016 5:30,430.4,473.7,470.3,544.9
7/8/2016 5:45,430.4,473.7,470.3,544.6
7/8/2016 6:00,430.4,473.7,470.3,544.6
7/8/2016 6:15,430.4,473.7,470.2,544.6
7/8/2016 6:30,430.4,474,470.2,544.6
7/8/2016 6:45,428.6,472.9,443.6,522.3
7/8/2016 7:00,433.3,475.6,477.6,549.5
7/8/2016 7:15,431.9,475.2,504.5,583.9
7/8/2016 7:30,426.8,472.5,468.1,542.3
7/8/2016 7:45,431.6,474.9,471.1,544.4
7/8/2016 8:00,426.1,471.5,464.3,540
7/8/2016 8:15,426.1,471.8,464.3,540
7/8/2016 8:30,431.6,475.2,494.6,559.4
7/8/2016 8:45,431.6,474.9,470.8,544
7/8/2016 9:00,431.6,475.2,481.7,551.2
7/8/2016 9:15,430.5,474.5,492.6,564.8
7/8/2016 9:30,431.9,474.5,470.8,543.7
7/8/2016 9:45,432.6,474.9,470.8,543.7
7/8/2016 10:00,434.3,474.8,470.8,543.7
7/8/2016 10:15,436,474.8,471.4,543.7
7/8/2016 10:30,437.7,474.8,471.4,543.7
7/8/2016 10:45,439.4,475.2,471.4,543.7
7/8/2016 11:00,441.5,474.9,471.4,543.7
7/8/2016 11:15,443.5,475.2,471.4,543.7
7/8/2016 11:30,446.2,475.5,471.4,543.7
7/8/2016 11:45,448.9,475.5,476.9,547.1
7/8/2016 12:00,451.7,475.5,471.8,544
7/8/2016 12:15,453.7,474.8,471.4,544.3
7/8/2016 12:30,456.4,475.5,478.6,551.8
7/8/2016 12:45,458.8,475.5,472.1,544.3
7/8/2016 13:00,460.2,475.5,473.1,545
7/8/2016 13:15,462.2,475.5,472.8,544.3
7/8/2016 13:30,463.6,475.5,472.8,545
7/8/2016 13:45,464.9,475.5,472.8,545
7/8/2016 14:00,464.9,475.5,473.4,545
7/8/2016 14:15,464.6,475.5,473.5,545
7/8/2016 14:30,460.2,472.5,438,516.7
7/8/2016 14:45,459.5,475.2,473.5,545.7
7/8/2016 15:00,458.8,474.9,473.5,545.7
7/8/2016 15:15,458.1,474.8,473.5,545.7
7/8/2016 15:30,457.5,475.2,473.5,545.7
7/8/2016 15:45,456.1,474.8,473.5,545.7
7/8/2016 16:00,455.7,474.8,473.5,545.7
7/8/2016 16:15,455.1,474.8,474.1,546.4
7/8/2016 16:30,454.7,474.8,473.4,546.4
7/8/2016 16:45,454,474.8,474.8,547.1
7/8/2016 17:00,453.3,474.8,474.5,547
7/8/2016 17:15,452.4,474.5,474.2,547.1
7/8/2016 17:30,451.7,475.2,490.2,557
7/8/2016 17:45,451.4,475.5,479,550.2
7/8/2016 18:00,449.6,473.5,472.1,546.4
7/8/2016 18:15,448.9,473.8,476.5,558.3
7/8/2016 18:30,449.7,476.2,496.7,566.2
7/8/2016 18:45,446.9,473.5,473.5,547.8
7/8/2016 19:00,446.2,474.2,474.2,547.8
7/8/2016 19:15,445.6,474.2,474.2,548.5
7/8/2016 19:30,444.2,474.2,474.2,548.5
7/8/2016 19:45,443.5,474.2,474.2,548.5
7/8/2016 20:00,442.5,474.2,474.2,548.5
7/8/2016 20:15,441.5,474.2,474.2,548.5
7/8/2016 20:30,440.8,474.2,474.2,548.5
7/8/2016 20:45,439.4,474.2,474.2,549.2
7/8/2016 21:00,438.7,474.2,473.5,549.2
7/8/2016 21:15,437.7,474.2,473.5,549.2
7/8/2016 21:30,437,474.2,473.5,549.2
7/8/2016 21:45,436.7,474.2,473.5,549.2
7/8/2016 22:00,436.1,473.9,473.6,549.2
7/8/2016 22:15,435.4,474,473.6,549.3
7/8/2016 22:30,434.4,474,473.3,549.3
7/8/2016 22:45,433.8,473.6,473,549.3
7/8/2016 23:00,433.1,473.6,473,549.7
7/8/2016 23:15,433.1,473.6,473,549.7
7/8/2016 23:30,432.4,473.7,473,550
7/8/2016 23:45,432.4,473.7,472.3,550
7/9/2016 0:00,431.7,473.7,472.3,550
7/9/2016 0:15,430.4,473.7,472.3,550
7/9/2016 0:30,430.4,473.7,472.6,550
7/9/2016 0:45,429.7,473.7,473,550
7/9/2016 1:00,429,473.7,472.3,550
7/9/2016 1:15,428.3,473.7,472.3,550.4
7/9/2016 1:30,427.6,473.7,472.3,550.7
7/9/2016 1:45,427.3,473.7,472.3,550.7
7/9/2016 2:00,427,473.7,472.3,550.7
7/9/2016 2:15,426.6,473.7,472.3,550.7
7/9/2016 2:30,425.9,473.3,472.3,550.7
7/9/2016 2:45,425.6,473.3,472.3,550.7
7/9/2016 3:00,425.3,473.3,472.3,550.7
7/9/2016 3:15,424.6,473.3,472,550.7
7/9/2016 3:30,424.2,473.3,471.6,550.7
7/9/2016 3:45,423.6,473.7,471.6,550.7
7/9/2016 4:00,423.2,473.3,471.6,550.7
7/9/2016 4:15,422.5,473.3,471.6,551.4
7/9/2016 4:30,422.2,473.3,471.6,551.4
7/9/2016 4:45,422.2,473.7,471.6,552.1
7/9/2016 5:00,421.9,473.7,471.3,552.8
7/9/2016 5:15,421.9,473.3,470.9,552.8
7/9/2016 5:30,421.5,473.7,470.9,552.8
7/9/2016 5:45,421.5,473.3,470.9,552.8
7/9/2016 6:00,421.5,473.3,470.9,552.8
7/9/2016 6:15,421.5,473.7,470.9,553.1
7/9/2016 6:30,421.5,473.7,470.9,553.4
7/9/2016 6:45,425.8,475.3,472.9,551.6
7/9/2016 7:00,419.3,472.1,453.4,541.7
7/9/2016 7:15,418.6,472.1,465,550.2
7/9/2016 7:30,419.3,472.5,471.5,558.4
7/9/2016 7:45,420.7,472.1,441.5,532.1
7/9/2016 8:00,423.8,474.2,495,595.5
7/9/2016 8:15,427.5,475.2,473.2,557.3
7/9/2016 8:30,427.2,474.9,472.1,556.7
7/9/2016 8:45,425.8,474.5,470.4,550.5
7/9/2016 9:00,423.7,473.1,442.8,511
7/9/2016 9:15,426.1,474.9,471.4,557.3
7/9/2016 9:30,427.5,474.9,471.5,557.3
7/9/2016 9:45,428.9,474.9,471.4,557.3
7/9/2016 10:00,430.9,474.9,476.2,564.1
7/9/2016 10:15,433.6,475.5,471.4,558
7/9/2016 10:30,436,474.8,470.8,551.5
7/9/2016 10:45,437.3,475.5,472.8,559
7/9/2016 11:00,439.4,475.5,472.1,558.7
7/9/2016 11:15,442.1,475.5,472.1,559
7/9/2016 11:30,444.2,475.5,472.1,559.3
7/9/2016 11:45,446.9,475.5,472.1,559.3
7/9/2016 12:00,449.6,475.5,472.1,559.3
7/9/2016 12:15,452,475.5,472.8,560
7/9/2016 12:30,454.1,475.5,472.8,560
7/9/2016 12:45,456.8,475.5,472.8,560
7/9/2016 13:00,459.5,475.5,472.8,560.7
7/9/2016 13:15,460.8,475.5,473.5,560.7
7/9/2016 13:30,462.2,475.5,473.5,561.4
7/9/2016 13:45,463.9,475.5,474.1,561.4
7/9/2016 14:00,464.6,475.5,474.5,561.3
7/9/2016 14:15,463.6,475.5,474.8,562.1
7/9/2016 14:30,463.2,475.5,474.8,562
7/9/2016 14:45,462.2,475.5,475.5,562.7
7/9/2016 15:00,461.5,475.5,475.5,562.7
7/9/2016 15:15,460.8,475.5,476.2,563.4
7/9/2016 15:30,459.5,475.5,476.2,563.4
7/9/2016 15:45,458.8,475.5,476.2,563.4
7/9/2016 16:00,458.1,475.5,476.2,564.1
7/9/2016 16:15,456.4,474.5,455,533.1
7/9/2016 16:30,456.7,475.5,478.2,565.1
7/9/2016 16:45,456.4,475.2,476.9,560.3
7/9/2016 17:00,456.4,475.2,509.6,600.5
7/9/2016 17:15,453.7,473.5,447.6,520.8
7/9/2016 17:30,454.8,475.2,500.4,581.9
7/9/2016 17:45,454.1,475.5,494.3,575
7/9/2016 18:00,452,472.8,474.8,563.8
7/9/2016 18:15,451.7,473.5,478.3,565.5
7/9/2016 18:30,451,473.2,478.3,566.2
7/9/2016 18:45,450.3,473.2,478.3,566.2
7/9/2016 19:00,449.7,472.8,478.3,566.2
7/9/2016 19:15,449,472.8,478.3,566.2
7/9/2016 19:30,448.3,472.8,477.9,566.9
7/9/2016 19:45,447.6,472.8,477.6,566.9
7/9/2016 20:00,446.9,472.8,477.6,566.9
7/9/2016 20:15,446.2,472.8,477.6,566.9
7/9/2016 20:30,445.9,473.2,477.6,566.9
7/9/2016 20:45,445.6,473.2,477.6,566.9
7/9/2016 21:00,444.9,473.2,477.6,566.9
7/9/2016 21:15,444.9,473.2,477.6,566.9
7/9/2016 21:30,444.2,473.5,477.6,566.9
7/9/2016 21:45,443.5,473.5,477.6,566.9
7/9/2016 22:00,442.8,473.2,477.6,566.9
7/9/2016 22:15,442.8,473.2,476.9,566.9
7/9/2016 22:30,442.5,473.5,476.9,566.9
7/9/2016 22:45,442.2,473.2,476.9,566.9
7/9/2016 23:00,441.5,473.2,476.9,566.9
7/9/2016 23:15,441.5,472.8,476.9,566.9
7/9/2016 23:30,440.9,472.9,477,567
7/9/2016 23:45,440.2,472.9,477,567
7/10/2016 0:00,439.9,473,477.1,567
7/10/2016 0:15,439.2,473,477.1,567.1
7/10/2016 0:30,438.9,473,477.1,567
7/10/2016 0:45,438.5,473,477,567
7/10/2016 1:00,438.2,473,477,567
7/10/2016 1:15,437.9,473,477.1,567
7/10/2016 1:30,437.9,473,477.1,567.1
7/10/2016 1:45,437.5,473,477.1,567
7/10/2016 2:00,437.2,473,477,567
7/10/2016 2:15,437.2,473,477.1,567.1
7/10/2016 2:30,436.5,473,477.7,567
7/10/2016 2:45,436.5,473,477.7,567.7
7/10/2016 3:00,436.5,472.9,477.7,567.7
7/10/2016 3:15,436.5,472.9,478.4,567.7
7/10/2016 3:30,436.1,472.9,478.4,567.6
7/10/2016 3:45,436,472.8,478.3,567.6
7/10/2016 4:00,436,472.8,479,567.6
7/10/2016 4:15,435.7,472.8,479,567.6
7/10/2016 4:30,435.7,472.9,479.7,567.6
7/10/2016 4:45,435.7,473.2,479.7,567.6
7/10/2016 5:00,435.8,472.9,481.1,567.7
7/10/2016 5:15,436.1,473.3,481.1,567.7
7/10/2016 5:30,436.1,473,481.8,568.1
7/10/2016 5:45,436.1,473,482.5,568.1
7/10/2016 6:00,436.1,473,482.5,568.4
7/10/2016 6:15,436.1,473.3,482.5,568.4
7/10/2016 6:30,436.4,472.9,482.5,568.3
7/10/2016 6:45,435.4,472.8,481.7,567.6
7/10/2016 7:00,434.3,472.1,480.3,566.5
7/10/2016 7:15,435.7,472.8,481,567.2
7/10/2016 7:30,435.3,472.8,481,566.9
7/10/2016 7:45,439.1,474.2,483,568.6
7/10/2016 8:00,439.4,474.2,483.7,568.9
7/10/2016 8:15,439.1,474.5,508.9,606.7
7/10/2016 8:30,439.8,474.2,482.4,568.2
7/10/2016 8:45,440.5,474.2,499.1,579.1
7/10/2016 9:00,438.4,471.8,442.2,516.1
7/10/2016 9:15,442.8,474.5,483.4,568.9
7/10/2016 9:30,443.8,474.2,482.3,568.2
7/10/2016 9:45,445.6,474.2,482.4,568.2
7/10/2016 10:00,447.6,474.5,482.3,568.9
7/10/2016 10:15,449.6,474.5,482.3,568.9
7/10/2016 10:30,451,474.2,481.7,568.9
7/10/2016 10:45,452.3,474.5,481.7,568.9
7/10/2016 11:00,453.1,474.5,481.7,568.9
7/10/2016 11:15,455.1,474.5,481.7,568.9
7/10/2016 11:30,457.1,474.9,481.7,568.9
7/10/2016 11:45,459.2,474.9,481.7,568.9
7/10/2016 12:00,461.5,475.2,481.6,569.6
7/10/2016 12:15,463.6,475.2,481.7,569.6
7/10/2016 12:30,465.7,475.5,485.8,572.3
7/10/2016 12:45,466,475.2,481,569.6
7/10/2016 13:00,467,475.5,481.7,569.6
7/10/2016 13:15,468.4,475.5,481.7,569.9
7/10/2016 13:30,469,474.8,481.6,570.2
7/10/2016 13:45,467.7,475.5,482.4,570.3
7/10/2016 14:00,468.4,475.5,482.3,570.3
7/10/2016 14:15,468.4,475.2,471.8,552.2
7/10/2016 14:30,468.4,474.8,496.3,601.3
7/10/2016 14:45,467.7,475.5,482.7,570.9
7/10/2016 15:00,466.3,475.5,482.4,570.9
7/10/2016 15:15,465.6,475.5,490.9,575.7
7/10/2016 15:30,464.3,475.5,489.5,574.7
7/10/2016 15:45,463.6,475.5,482.3,570.9
7/10/2016 16:00,462.9,475.5,491.9,576.7
7/10/2016 16:15,462.3,475.5,482.4,571
7/10/2016 16:30,461.9,475.5,484.7,572.7
7/10/2016 16:45,461.2,475.5,482.3,571.3
7/10/2016 17:00,459.9,474.2,476.9,593.4
7/10/2016 17:15,460.2,475.5,482.3,571.6
7/10/2016 17:30,459.5,475.5,488.8,575
7/10/2016 17:45,458.8,475.9,483,571.6
7/10/2016 18:00,458.1,476.2,488.5,575
7/10/2016 18:15,456.8,474.9,482.4,571.6
7/10/2016 18:30,456.5,474.9,482.4,571.6
7/10/2016 18:45,455.4,474.9,483,571.6
7/10/2016 19:00,455.1,474.9,483,571.6
7/10/2016 19:15,454.4,474.9,483,571.6
7/10/2016 19:30,453.7,474.5,483.7,571.6
7/10/2016 19:45,453.1,474.2,483.7,571.6
7/10/2016 20:00,452.7,474.2,483.7,571.6
7/10/2016 20:15,452.4,474.2,483.7,571.6
7/10/2016 20:30,451.7,474.2,483.7,571.6
7/10/2016 20:45,451.7,474.2,484.4,571.6
7/10/2016 21:00,451,473.8,484.4,571.6
7/10/2016 21:15,451,473.8,484.4,571.6
7/10/2016 21:30,450.3,473.8,484.4,571.6
7/10/2016 21:45,450.3,473.8,484.4,571.6
7/10/2016 22:00,449.7,473.5,484.4,571.6
7/10/2016 22:15,449.3,473.5,484.4,571.6
7/10/2016 22:30,449,473.5,484.4,571.6
7/10/2016 22:45,448.3,473.5,483.7,571.6
7/10/2016 23:00,448.3,473.5,483.7,571.6
7/10/2016 23:15,447.6,473.5,483.7,571.6
7/10/2016 23:30,446.9,473.5,483.7,571.6
7/10/2016 23:45,446.9,473.5,483.7,571.7
7/11/2016 0:00,446.2,473.5,483.1,571.7
7/11/2016 0:15,446.2,473.5,483.4,571.7
7/11/2016 0:30,445.6,473.2,483.7,571.6
7/11/2016 0:45,444.9,473.2,483.1,571.7
7/11/2016 1:00,444.5,473.2,483.1,571.7
7/11/2016 1:15,444.2,473.2,483.1,571.7
7/11/2016 1:30,444.2,472.8,482.7,571.7
7/11/2016 1:45,443.5,472.8,482.4,571.7
7/11/2016 2:00,443.6,472.9,482.4,571.7
7/11/2016 2:15,443.2,472.9,482.4,571.7
7/11/2016 2:30,442.9,472.9,482.4,571.7
7/11/2016 2:45,442.9,472.9,482.5,571.8
7/11/2016 3:00,442.6,472.9,482.5,571.8
7/11/2016 3:15,442.6,472.9,482.5,571.8
7/11/2016 3:30,442.3,473,481.8,571.8
7/11/2016 3:45,441.9,473,481.8,571.8
7/11/2016 4:00,441.9,473,481.8,571.8
7/11/2016 4:15,442,473,481.8,571.8
7/11/2016 4:30,441.6,473,481.8,571.8
7/11/2016 4:45,441.3,473,481.8,571.8
7/11/2016 5:00,441.3,473,481.8,571.8
7/11/2016 5:15,441.3,473,481.8,571.8
7/11/2016 5:30,440.9,473,481.8,571.8
7/11/2016 5:45,440.6,473,481.8,571.8
7/11/2016 6:00,440.6,473.3,481.5,571.8
7/11/2016 6:15,440.6,473,481.8,571.8
7/11/2016 6:30,440.6,473.3,481.8,571.8
7/11/2016 6:45,439.9,473,481.1,571.1
7/11/2016 7:00,439.5,472.6,450.1,534.3
7/11/2016 7:15,438.4,472.2,478.7,569.7
7/11/2016 7:30,438.4,472.2,481,571
7/11/2016 7:45,442.5,474.2,511,594.1
7/11/2016 8:00,438.4,472.1,481,570.6
7/11/2016 8:15,442.5,474.2,484.1,572.7
7/11/2016 8:30,443.2,474.2,506.6,586.6
7/11/2016 8:45,443.2,474.2,488.2,575.4
7/11/2016 9:00,439.4,471.5,465.3,570.3
7/11/2016 9:15,444.2,473.2,482.4,571
7/11/2016 9:30,445.2,473.5,482.4,571.6
7/11/2016 9:45,446.9,473.5,482.4,571.6
7/11/2016 10:00,448.6,473.5,485.4,573
7/11/2016 10:15,450.3,473.5,483,571.6
7/11/2016 10:30,451.7,473.8,485.8,573.7
7/11/2016 10:45,452.7,473.5,483.7,571.6
7/11/2016 11:00,454.4,473.5,483.7,571.6
7/11/2016 11:15,456.5,473.8,487.1,576.4
7/11/2016 11:30,458.5,474.2,483,571.6
7/11/2016 11:45,461.2,474.2,483,571.6
7/11/2016 12:00,463.9,474.2,483,571.6
7/11/2016 12:15,466.3,474.2,482.3,571.6
7/11/2016 12:30,468.7,474.2,483.4,572.6
7/11/2016 12:45,470.8,474.2,486.8,574.7
7/11/2016 13:00,472.5,474.2,482.4,572.3
7/11/2016 13:15,474.5,474.2,492.2,587.7
7/11/2016 13:30,475.5,474.2,483.4,573
7/11/2016 13:45,476.2,474.5,483,572.3
7/11/2016 14:00,476.2,474.2,483,572.7
7/11/2016 14:15,475.5,474.5,483.7,573.3
7/11/2016 14:30,474.2,474.5,487.1,575.4
