DateTime,Pit4_ORP_5,Pit4_ORP_10,Pit4_ORP_30,Pit4_ORP_60
6/30/2018 11:45,304.2,334.4,422.4,399.3
6/30/2018 12:00,302.4,332.3,421,397.9
6/30/2018 12:15,300.7,328.9,418,394.5
6/30/2018 12:30,298.3,326.2,415.2,392.1
6/30/2018 12:45,295.6,322.8,412.2,389.1
6/30/2018 13:00,292.2,320.1,409.1,385.7
6/30/2018 13:15,289.5,317,405.7,382.3
6/30/2018 13:30,284.1,314,403,379.9
6/30/2018 13:45,282.7,313.7,402.4,379.3
6/30/2018 14:00,282.1,311.6,401,377.6
6/30/2018 14:15,280.4,310.3,399.6,376.2
6/30/2018 14:30,280,308.9,397.9,370.8
6/30/2018 14:45,279.3,308.9,398.3,374.5
6/30/2018 15:00,278.7,308.2,397.9,374.2
6/30/2018 15:15,277.7,308.2,398.3,374.5
6/30/2018 15:30,277.7,308.9,399,374.9
6/30/2018 15:45,277.3,308.2,398.3,374.5
6/30/2018 16:00,277,307.9,396.9,371.5
6/30/2018 16:15,276.6,307.6,397.6,373.8
6/30/2018 16:30,276.6,307.2,395.9,368.7
6/30/2018 16:45,275.6,307.2,394.6,374.2
6/30/2018 17:00,276,308.2,398.3,374.5
6/30/2018 17:15,276.3,308.9,399,373.8
6/30/2018 17:30,276.3,309.6,399.7,375.9
6/30/2018 17:45,276,308.9,394.2,369.4
6/30/2018 18:00,277.3,310.6,400.3,375.5
6/30/2018 18:15,276.3,310.6,401.7,378.2
6/30/2018 18:30,277.3,312.3,402,378.2
6/30/2018 18:45,276,311.3,397.3,373.8
6/30/2018 19:00,277.3,312.7,401,377.6
6/30/2018 19:15,277.3,313.3,401.4,377.6
6/30/2018 19:30,278,314,401.7,378.6
6/30/2018 19:45,278,314.7,402.4,378.9
6/30/2018 20:00,278.7,314.7,402.7,379.6
6/30/2018 20:15,278.7,315.4,403.4,380.3
6/30/2018 20:30,279,316.1,404.1,381
6/30/2018 20:45,279.4,316.7,404.1,381
6/30/2018 21:00,279.7,317.4,404.8,381.7
6/30/2018 21:15,280.1,318.2,405.5,382.4
6/30/2018 21:30,280.1,318.8,405.5,382.8
6/30/2018 21:45,280.1,319.5,406.2,383.1
6/30/2018 22:00,280.5,320.2,406.9,383.5
6/30/2018 22:15,280.5,320.9,406.9,383.8
6/30/2018 22:30,280.8,321.9,407.6,384.2
6/30/2018 22:45,281.1,322.6,408,384.8
6/30/2018 23:00,281.8,323.3,408.6,385.5
6/30/2018 23:15,282.2,324.3,409.7,386.2
6/30/2018 23:30,282.5,325.3,410,386.9
6/30/2018 23:45,283.2,326,410.7,387.6
7/1/2018 0:00,283.2,326.7,411.4,387.9
7/1/2018 0:15,283.2,327.4,412,388.2
7/1/2018 0:30,283.9,328.4,412.4,388.9
7/1/2018 0:45,283.9,329.4,413.1,389.3
7/1/2018 1:00,284.5,330.1,413.4,389.9
7/1/2018 1:15,285.2,330.8,414.1,390.6
7/1/2018 1:30,285.2,332.1,414.8,391.3
7/1/2018 1:45,285.2,332.5,415.4,392
7/1/2018 2:00,285.9,332.8,415.8,392.7
7/1/2018 2:15,285.9,333.5,416.1,393
7/1/2018 2:30,285.9,333.8,416.8,393.3
7/1/2018 2:45,285.9,334.2,417.1,394
7/1/2018 3:00,285.9,334.9,417.5,394.4
7/1/2018 3:15,286.3,335.2,417.5,394.7
7/1/2018 3:30,286.6,336.2,418.5,395.7
7/1/2018 3:45,286.6,336.9,418.9,396.1
7/1/2018 4:00,286.9,337.6,419.2,396.4
7/1/2018 4:15,287.3,337.9,419.5,397.1
7/1/2018 4:30,287,338.3,420.2,397.5
7/1/2018 4:45,287.3,339.3,420.2,398.1
7/1/2018 5:00,287.3,339.7,420.9,398.5
7/1/2018 5:15,287.3,340,421.6,398.8
7/1/2018 5:30,287.3,341,421.6,399.5
7/1/2018 5:45,287.3,341,420.6,398.8
7/1/2018 6:00,287.3,341,418.8,396.7
7/1/2018 6:15,289,342.3,419.9,394.7
7/1/2018 6:30,290,343.7,424.2,402.1
7/1/2018 6:45,290.6,343.6,424.8,402
7/1/2018 7:00,291.3,344.3,424.8,402.4
7/1/2018 7:15,291.3,344.3,424.1,402
7/1/2018 7:30,292.3,344.6,424.8,402
7/1/2018 7:45,293.3,344.9,425.1,402.7
7/1/2018 8:00,294,345.3,425.5,402.7
7/1/2018 8:15,294.6,345.6,425.5,403.1
7/1/2018 8:30,295.7,345.6,426.2,403.4
7/1/2018 8:45,296.3,346,426.2,403.4
7/1/2018 9:00,296.7,345.6,426.2,403.4
7/1/2018 9:15,297.4,346.3,426.8,404.1
7/1/2018 9:30,298.7,347.7,428.2,404.8
7/1/2018 9:45,303.5,351.7,432.3,408.8
7/1/2018 10:00,307.6,355.5,436,412.2
7/1/2018 10:15,309.6,356.5,437,413.3
7/1/2018 10:30,308.9,355.1,436.3,412.6
7/1/2018 10:45,308.2,353.1,434.6,410.5
7/1/2018 11:00,308.5,352.7,434.6,411.2
7/1/2018 11:15,307.9,351,433.2,409.5
7/1/2018 11:30,306.2,347.9,430.5,407.1
7/1/2018 11:45,303.1,343.9,426.4,403.3
7/1/2018 12:00,300.4,339.8,423.4,400
7/1/2018 12:15,298.3,336.4,420,396.5
7/1/2018 12:30,294.9,331.6,415.6,392.5
7/1/2018 12:45,291.5,327.6,411.8,388.4
7/1/2018 13:00,288.8,324.2,409.1,385.7
7/1/2018 13:15,286.8,321.1,407.1,383.6
7/1/2018 13:30,284.7,318.4,405,381.2
7/1/2018 13:45,282,315,401.6,378.2
7/1/2018 14:00,279.3,313.6,400.3,376.5
7/1/2018 14:15,276.6,312.3,398.9,375.5
7/1/2018 14:30,275.9,311.6,399.6,375.8
7/1/2018 14:45,274.9,311.6,399.6,375.8
7/1/2018 15:00,275.2,313.6,401,377.2
7/1/2018 15:15,276.6,316,403.7,379.9
7/1/2018 15:30,277.3,317.1,405.1,381.3
7/1/2018 15:45,279,317.8,405.8,382.7
7/1/2018 16:00,281.4,319.8,407.8,384
7/1/2018 16:15,280,317.8,405.8,382.3
7/1/2018 16:30,279,317.1,404.4,380.6
7/1/2018 16:45,279,316.4,405.1,381.3
7/1/2018 17:00,279.4,317.8,405.8,381.6
7/1/2018 17:15,279.4,318.4,405.8,382.3
7/1/2018 17:30,280,319.1,405.8,382.7
7/1/2018 17:45,281.4,320.8,404.8,374.2
7/1/2018 18:00,282.8,322.5,409.9,386.4
7/1/2018 18:15,284.8,325.2,412.9,386.7
7/1/2018 18:30,285.1,325.6,410.5,384
7/1/2018 18:45,284.1,325.6,411.9,389.1
7/1/2018 19:00,284.8,326.9,412.6,389.8
7/1/2018 19:15,286.2,328.3,413.9,391.2
7/1/2018 19:30,287.5,331,416.3,393.2
7/1/2018 19:45,289.6,333.8,418.4,395.3
7/1/2018 20:00,290.6,335.8,419.7,396.6
7/1/2018 20:15,292.6,337.8,421.8,399.3
7/1/2018 20:30,293,337.8,422.5,400
7/1/2018 20:45,294,339.9,423.9,401.1
7/1/2018 21:00,295.8,342.7,425.6,402.8
7/1/2018 21:15,298.1,345.4,428,405.6
7/1/2018 21:30,300.2,348.5,430.7,408
7/1/2018 21:45,301.9,350.5,432.4,409.7
7/1/2018 22:00,303.2,352.9,434.1,411.4
7/1/2018 22:15,304.3,353.9,435.2,412.7
7/1/2018 22:30,305.6,355.9,437.2,414.1
7/1/2018 22:45,306,356.6,437.2,414.1
7/1/2018 23:00,307,357.6,438.2,415.4
7/1/2018 23:15,307,358,438.2,415.4
7/1/2018 23:30,307,358,438.2,415.4
7/1/2018 23:45,307,358.7,438.6,415.8
7/2/2018 0:00,307.7,359.7,439.2,416.5
7/2/2018 0:15,308.3,360.4,439.9,417.1
7/2/2018 0:30,308.3,360.7,440.3,417.5
7/2/2018 0:45,309,361.4,440.6,417.8
7/2/2018 1:00,309,362.1,440.6,418.5
7/2/2018 1:15,309,362.7,440.9,418.8
7/2/2018 1:30,309.7,363.4,441.3,419.2
7/2/2018 1:45,310.4,364.1,442,419.9
7/2/2018 2:00,311.1,364.8,442.3,420.2
7/2/2018 2:15,311.1,365.1,443,421.2
7/2/2018 2:30,311.7,365.5,443.3,421.9
7/2/2018 2:45,312.4,366.1,444,421.9
7/2/2018 3:00,312.4,366.8,444,422.6
7/2/2018 3:15,313.1,367.5,444.7,422.9
7/2/2018 3:30,313.1,368.2,444.7,423.3
7/2/2018 3:45,313.8,369.2,445.4,423.9
7/2/2018 4:00,313.8,369.9,445.7,424.3
7/2/2018 4:15,314.5,370.6,446,424.6
7/2/2018 4:30,314.8,370.9,446.7,425.3
7/2/2018 4:45,315.1,371.9,446.7,426
7/2/2018 5:00,315.5,372.6,447.4,426
7/2/2018 5:15,315.8,373.3,448.1,426.7
7/2/2018 5:30,316.2,373.6,448.1,427
7/2/2018 5:45,316.5,374,447.4,426
7/2/2018 6:00,315.8,373.3,445.4,426.7
7/2/2018 6:15,317.5,375,450.8,430
7/2/2018 6:30,318.4,374.9,450.6,429.9
7/2/2018 6:45,319.1,375.9,451.3,429.9
7/2/2018 7:00,320.5,376.9,450.6,429.2
7/2/2018 7:15,320.8,376.6,450,428.5
7/2/2018 7:30,321.5,376.9,450.6,428.5
7/2/2018 7:45,322.5,377.2,450.6,428.5
7/2/2018 8:00,322.9,377.2,450.6,428.5
7/2/2018 8:15,323.2,377.2,450.6,427.9
7/2/2018 8:30,322.5,376.6,450,427.2
7/2/2018 8:45,322.5,375.9,449.3,426.5
7/2/2018 9:00,321.8,375.9,448.6,425.5
7/2/2018 9:15,321.5,375.2,447.9,424.5
7/2/2018 9:30,320.8,374.5,447.2,423.8
7/2/2018 9:45,320.5,374.2,446.6,423.4
7/2/2018 10:00,317.8,371.5,444.9,421.4
7/2/2018 10:15,315.7,369.4,442.5,417
7/2/2018 10:30,311.6,365,438.7,415.3
7/2/2018 10:45,308.2,360.2,434.7,410.9
7/2/2018 11:00,305.5,356.2,430.6,406.8
7/2/2018 11:15,304.2,354.1,427.8,404.1
7/2/2018 11:30,300.7,350.7,424.8,401.3
7/2/2018 11:45,297.7,348.7,422.8,400
7/2/2018 12:00,295.3,347.3,421.7,398
7/2/2018 12:15,293.6,346,420.4,396.6
7/2/2018 12:30,292.3,345.3,419,395.2
7/2/2018 12:45,291.6,343.9,418,393.5
7/2/2018 13:00,291.6,342.9,417.7,393.9
7/2/2018 13:15,291.6,341.2,416.3,391.8
7/2/2018 13:30,290.6,339.8,412.6,389.8
7/2/2018 13:45,289.5,339.8,414.3,389.8
7/2/2018 14:00,288.9,339.2,413.9,389.8
7/2/2018 14:15,286.8,337.8,412.6,390.1
7/2/2018 14:30,286.2,337.5,412.6,389.8
7/2/2018 14:45,286.8,338.5,411.9,383
7/2/2018 15:00,286.8,338.1,412.2,388.1
7/2/2018 15:15,286.5,337.8,411.9,387.8
7/2/2018 15:30,286.2,337.8,411.6,386.7
7/2/2018 15:45,284.8,335.8,409.9,386.1
7/2/2018 16:00,285.5,335.8,410.2,385.7
7/2/2018 16:15,284.8,335.8,410.2,386.4
7/2/2018 16:30,284.8,335.4,409.9,385.4
7/2/2018 16:45,284.8,335.8,410.2,385.7
7/2/2018 17:00,284.1,335.1,409.9,385.7
7/2/2018 17:15,284.8,335.8,408.8,377.9
7/2/2018 17:30,284.5,335.8,409.9,385.4
7/2/2018 17:45,283.4,334.4,403.7,376.9
7/2/2018 18:00,284.1,335.8,410.2,385.7
7/2/2018 18:15,283.1,334.7,404.4,377.2
7/2/2018 18:30,284.1,336.4,411.2,387.1
7/2/2018 18:45,284.1,336.4,411.6,387.8
7/2/2018 19:00,284.1,336.4,409.5,385
7/2/2018 19:15,284.1,337.1,409.5,385
7/2/2018 19:30,284.1,337.5,409.5,385.7
7/2/2018 19:45,284.1,337.8,409.5,385.7
7/2/2018 20:00,283.8,337.8,409.9,385.7
7/2/2018 20:15,283.8,338.2,410.2,386.1
7/2/2018 20:30,284.1,338.5,410.2,386.4
7/2/2018 20:45,284.1,339.2,410.6,386.8
7/2/2018 21:00,284.1,339.9,410.9,387.1
7/2/2018 21:15,284.5,340.2,410.9,387.4
7/2/2018 21:30,285.1,341.2,411.6,388.1
7/2/2018 21:45,285.2,341.9,412.3,388.5
7/2/2018 22:00,285.5,342.6,412.3,389.1
7/2/2018 22:15,285.1,342.2,411.9,388.5
7/2/2018 22:30,284.5,342.2,411.6,388.5
7/2/2018 22:45,284.5,342.3,411.6,388.5
7/2/2018 23:00,284.5,342.3,411.6,388.9
7/2/2018 23:15,284.5,342.3,412,388.9
7/2/2018 23:30,284.5,342.7,412.4,389.3
7/2/2018 23:45,284.5,342.7,412.4,389.3
7/3/2018 0:00,284.5,343,412.4,389.6
7/3/2018 0:15,284.5,343.7,413.1,390.3
7/3/2018 0:30,284.5,344.4,413.7,391
7/3/2018 0:45,285.2,345.1,413.7,391
7/3/2018 1:00,285.2,345.7,414.4,391.6
7/3/2018 1:15,285.2,346.4,414.8,392
7/3/2018 1:30,285.2,347.1,415.1,392.3
7/3/2018 1:45,285.9,347.1,415.1,392.7
7/3/2018 2:00,285.9,347.8,415.8,393
7/3/2018 2:15,285.9,348.5,415.8,393
7/3/2018 2:30,286,349.2,416.2,393.7
7/3/2018 2:45,286.6,349.9,416.5,394.4
7/3/2018 3:00,286.6,350.2,417.2,394.4
7/3/2018 3:15,286.6,350.6,417.5,395.1
7/3/2018 3:30,286.6,350.6,417.9,395.8
7/3/2018 3:45,287.3,351.6,418.9,396.5
7/3/2018 4:00,288,352.6,420.3,397.8
7/3/2018 4:15,288,353.3,420.3,398.2
7/3/2018 4:30,288,353.3,420.9,398.5
7/3/2018 4:45,288,354,420.9,398.5
7/3/2018 5:00,288,354.3,421.6,398.8
7/3/2018 5:15,287.9,354.6,421.6,399.1
7/3/2018 5:30,287.9,354.9,421.6,399.5
7/3/2018 5:45,287.9,355.6,421.9,399.8
7/3/2018 6:00,290,357.6,424.3,395.7
7/3/2018 6:15,288.6,356.3,418.2,395.7
7/3/2018 6:30,290.6,358.6,424.9,402.5
7/3/2018 6:45,291.9,359.2,425.5,403.1
7/3/2018 7:00,291.3,358.5,425.2,405.1
7/3/2018 7:15,293.3,360.3,426.2,403.4
7/3/2018 7:30,293.6,360.9,425.5,403.4
7/3/2018 7:45,295,361.6,426.5,404.1
7/3/2018 8:00,296.3,362.6,427.5,404.4
7/3/2018 8:15,297.7,363,428.2,404.8
7/3/2018 8:30,298.7,363.3,428.9,405.4
7/3/2018 8:45,299.4,363.6,428.9,405.4
7/3/2018 9:00,299.7,363.6,429.6,405.4
7/3/2018 9:15,300.1,363.3,429.6,405.4
7/3/2018 9:30,300.4,363.3,429.2,405.4
7/3/2018 9:45,300.4,363,428.9,404.8
7/3/2018 10:00,300.1,362.6,428.9,404.8
7/3/2018 10:15,298.7,361.3,427.2,403.7
7/3/2018 10:30,298.7,360.6,427.2,403.7
7/3/2018 10:45,297.4,358.5,425.5,401.7
7/3/2018 11:00,295.3,356.5,423.8,400
7/3/2018 11:15,294.3,354.8,422.4,398.6
7/3/2018 11:30,293.6,352.8,420.1,396.6
7/3/2018 11:45,292.9,351.4,418.3,395.2
7/3/2018 12:00,290.6,347.3,414.9,391.2
7/3/2018 12:15,287.8,343.6,411.5,387.7
7/3/2018 12:30,285.4,340.8,409.4,385.7
7/3/2018 12:45,281.7,336.4,405,381.6
7/3/2018 13:00,278.6,334.4,403.4,379.6
7/3/2018 13:15,277,332.7,402,378.2
7/3/2018 13:30,275.9,330.7,400.3,376.9
7/3/2018 13:45,275.3,329,399.6,375.5
7/3/2018 14:00,273.9,325.9,396.6,372.8
7/3/2018 14:15,270.5,323.5,394.2,370.4
7/3/2018 14:30,269.8,321.4,392.1,363.2
7/3/2018 14:45,268.8,320.4,392.8,368.7
7/3/2018 15:00,267.8,319.8,391.5,367.7
7/3/2018 15:15,266.4,319.1,391.5,367.4
7/3/2018 15:30,266.1,319.5,391.5,368.1
7/3/2018 15:45,266.1,320.1,391.8,367.7
7/3/2018 16:00,265.8,320.5,392.2,368.4
7/3/2018 16:15,265.8,320.8,392.9,368.7
7/3/2018 16:30,264.4,319.8,388.8,372.5
7/3/2018 16:45,266.4,322.2,393.9,370.1
7/3/2018 17:00,267.1,322.9,392.5,361.6
7/3/2018 17:15,266.4,322.9,394.9,371.5
7/3/2018 17:30,267.8,324.2,395.6,371.8
7/3/2018 17:45,268.5,325.6,396.3,367
7/3/2018 18:00,269.2,326.6,399,374.9
7/3/2018 18:15,269.5,327.6,395.2,370.4
7/3/2018 18:30,269.5,328.3,398.3,374.9
7/3/2018 18:45,270.5,329.3,399.3,375.9
7/3/2018 19:00,270.5,330.3,400,376.2
7/3/2018 19:15,271.2,331.4,400.7,377.2
7/3/2018 19:30,271.6,332.4,401.4,377.9
7/3/2018 19:45,271.9,333.1,402,378.9
7/3/2018 20:00,272.2,334.4,402.7,379.3
7/3/2018 20:15,273,335.2,403.5,380
7/3/2018 20:30,273.3,336.5,404.2,380.7
7/3/2018 20:45,273.7,337.2,404.9,381.1
7/3/2018 21:00,274.3,338.9,405.6,382.1
7/3/2018 21:15,274.7,340.6,406.3,382.8
7/3/2018 21:30,275.7,342,406.9,383.5
7/3/2018 21:45,276,343.7,408,384.5
7/3/2018 22:00,276.4,344.4,409,385.2
7/3/2018 22:15,277.7,346.4,410.3,386.2
7/3/2018 22:30,278.4,347.8,411,387.6
7/3/2018 22:45,279.1,349.1,412,388.2
7/3/2018 23:00,279.8,349.8,412.7,388.9
7/3/2018 23:15,280.5,351.2,413.1,389.6
7/3/2018 23:30,281.1,351.9,413.7,390.3
7/3/2018 23:45,281.5,352.5,414.8,391
7/4/2018 0:00,281.8,352.9,415.1,391.6
7/4/2018 0:15,282.5,353.6,415.8,392.3
7/4/2018 0:30,283.2,354.2,416.1,392.7
7/4/2018 0:45,283.5,355.3,417.1,393.3
7/4/2018 1:00,284.5,356.6,418.2,394.7
7/4/2018 1:15,285.2,357.6,418.8,395.7
7/4/2018 1:30,285.9,358.7,419.9,396.4
7/4/2018 1:45,285.9,359.3,420.2,397.1
7/4/2018 2:00,286.6,360,420.9,397.8
7/4/2018 2:15,286.6,361,421.6,398.4
7/4/2018 2:30,286.9,361.7,422.2,399.1
7/4/2018 2:45,287.3,362.1,422.6,399.5
7/4/2018 3:00,287.3,363.1,422.9,400.1
7/4/2018 3:15,287.9,363.8,423.6,400.5
7/4/2018 3:30,287.9,364.4,423.9,401.2
7/4/2018 3:45,287.6,364.8,424.3,401.5
7/4/2018 4:00,287.3,365.5,425,402.2
7/4/2018 4:15,286.6,366.1,425.3,402.5
7/4/2018 4:30,286.9,366.5,425.7,402.9
7/4/2018 4:45,287.3,367.5,426.4,403.6
7/4/2018 5:00,288,368.2,427.1,403.9
7/4/2018 5:15,288,368.9,427.4,405
7/4/2018 5:30,288.7,369.3,428.1,405.3
7/4/2018 5:45,288.6,369.2,427,404.9
7/4/2018 6:00,290.7,371.2,431.1,408.3
7/4/2018 6:15,290.7,371.2,431.1,408.3
7/4/2018 6:30,291.9,372.1,430.9,407.5
7/4/2018 6:45,291.3,370.8,427.9,411.2
7/4/2018 7:00,291.9,371.5,428.5,410.9
7/4/2018 7:15,294.3,373.8,430.9,407.8
7/4/2018 7:30,295,374.5,430.9,408.2
7/4/2018 7:45,296,375.2,431.6,408.2
7/4/2018 8:00,297,376.2,432.3,408.8
7/4/2018 8:15,297.4,377.2,433,408.8
7/4/2018 8:30,298.4,377.9,433.6,409.5
7/4/2018 8:45,298.7,378.6,433.6,409.5
7/4/2018 9:00,299.4,378.6,433.6,409.5
7/4/2018 9:15,299.4,378.9,433.6,408.8
7/4/2018 9:30,299.4,378.6,433,408.8
7/4/2018 9:45,299.7,378.2,433,408.1
7/4/2018 10:00,300.1,378.2,432.3,407.8
7/4/2018 10:15,298,376.2,430.9,406.5
7/4/2018 10:30,296.7,374.5,429.2,405.1
7/4/2018 10:45,294.6,372.8,426.5,405.4
7/4/2018 11:00,293.6,371.8,426.5,402.4
7/4/2018 11:15,291.9,370.1,423.8,400
7/4/2018 11:30,290.9,368.4,423.8,399.3
7/4/2018 11:45,290.9,367,422.1,398
7/4/2018 12:00,288.9,364.3,419.7,395.2
7/4/2018 12:15,287.5,362.6,418.3,393.9
7/4/2018 12:30,285.5,359.2,414.9,390.5
7/4/2018 12:45,283.1,357.5,413.9,389.8
7/4/2018 13:00,282.1,356.2,412.6,388.4
7/4/2018 13:15,281.4,355.1,411.9,387.8
7/4/2018 13:30,280,354.1,410.9,386.4
7/4/2018 13:45,279.4,353.1,410.2,385.7
7/4/2018 14:00,279,352.1,409.2,385
7/4/2018 14:15,278,351.1,408.5,384.4
7/4/2018 14:30,278,351.1,408.5,383.7
7/4/2018 14:45,277.3,350.7,407.8,383
7/4/2018 15:00,276.6,349.4,406.8,382.3
7/4/2018 15:15,276.6,349.4,406.5,381.6
7/4/2018 15:30,276,348.7,405.8,381.6
7/4/2018 15:45,276,348.7,405.8,381
7/4/2018 16:00,276,348.3,405.1,380.3
7/4/2018 16:15,275.3,348,404.8,379.9
7/4/2018 16:30,275.3,347.7,404.4,379.6
7/4/2018 16:45,274.6,347.7,404.4,379.6
7/4/2018 17:00,274.6,347.3,404.4,379.9
7/4/2018 17:15,273.9,346.6,400.7,379.6
7/4/2018 17:30,272.9,346,399.7,381.6
7/4/2018 17:45,274.6,348,405.1,380.3
7/4/2018 18:00,272.6,346.3,402.4,383.7
7/4/2018 18:15,273.9,348,405.8,381.6
7/4/2018 18:30,274.6,348.7,407.5,383
7/4/2018 18:45,273.9,348.3,404.8,380.3
7/4/2018 19:00,273.9,348.7,404.8,380.3
7/4/2018 19:15,274.3,349.4,405.1,381
7/4/2018 19:30,274.3,349.4,405.4,381
7/4/2018 19:45,274.3,349.4,405.8,381.6
7/4/2018 20:00,274.3,350,405.8,381.7
7/4/2018 20:15,274.3,350.4,406.1,381.7
7/4/2018 20:30,274.3,350.4,406.1,382.3
7/4/2018 20:45,274.6,350.7,406.5,382.3
7/4/2018 21:00,274.6,350.7,406.8,382.4
7/4/2018 21:15,274.6,351.4,406.8,382.4
7/4/2018 21:30,274.6,351.4,406.8,383
7/4/2018 21:45,274.3,351.4,406.8,383
7/4/2018 22:00,274.6,352.1,407.1,383
7/4/2018 22:15,274.6,352.1,407.5,383.7
7/4/2018 22:30,274.6,352.1,407.5,383.7
7/4/2018 22:45,274.7,352.9,407.6,383.8
7/4/2018 23:00,274.7,352.9,407.9,383.8
7/4/2018 23:15,274.7,352.9,408.3,383.8
7/4/2018 23:30,274.7,353.6,408.3,384.5
7/4/2018 23:45,275,353.6,408.3,384.5
7/5/2018 0:00,275,354.2,408.3,384.8
7/5/2018 0:15,275,354.6,408.6,384.8
7/5/2018 0:30,275.4,354.9,409,384.8
7/5/2018 0:45,275.4,355.3,409,385.2
7/5/2018 1:00,275.7,355.6,409,385.2
7/5/2018 1:15,275.7,355.9,409,385.5
7/5/2018 1:30,275.7,355.9,409.3,385.5
7/5/2018 1:45,275.7,356.6,409.7,385.9
7/5/2018 2:00,275.7,356.6,409.7,385.9
7/5/2018 2:15,275.7,357,409.7,386.2
7/5/2018 2:30,275.7,357.3,410,386.2
7/5/2018 2:45,275.7,358,410.3,386.5
7/5/2018 3:00,275.7,358.7,411,386.9
7/5/2018 3:15,276.4,359.3,411.7,387.6
7/5/2018 3:30,277.1,360,412,388.2
7/5/2018 3:45,277.1,360.7,412.7,388.9
7/5/2018 4:00,277.7,361.7,413.4,389.6
7/5/2018 4:15,277.7,362.1,413.7,389.9
7/5/2018 4:30,278.1,362.7,414.1,390.3
7/5/2018 4:45,278.4,363.4,414.8,391
7/5/2018 5:00,279.5,362.1,415.8,391.6
7/5/2018 5:15,280.5,364.1,416.8,393
7/5/2018 5:30,281.2,365.5,417.5,393.7
7/5/2018 5:45,281.8,366.5,418.2,394.4
7/5/2018 6:00,281.8,366.5,417.5,397.8
7/5/2018 6:15,282.2,367.2,415.4,392
7/5/2018 6:30,284.5,370.2,421.6,397.8
7/5/2018 6:45,284.5,369.5,421.5,400.1
7/5/2018 7:00,286.5,371.5,422.8,398.7
7/5/2018 7:15,287.2,372.1,422.8,399.3
7/5/2018 7:30,287.9,372.8,422.8,399
7/5/2018 7:45,289.2,373.2,423.1,399
7/5/2018 8:00,289.5,373.2,423.4,399.3
7/5/2018 8:15,289.9,372.8,423.4,399
7/5/2018 8:30,289.9,372.8,423.4,399
7/5/2018 8:45,290.6,373.5,424.1,399.7
7/5/2018 9:00,289.9,372.8,423.1,399
7/5/2018 9:15,289.2,372.1,423.1,399
7/5/2018 9:30,287.9,370.4,421.1,396.9
7/5/2018 9:45,286.8,368.7,420.1,395.6
7/5/2018 10:00,285.5,367,418.4,393.9
7/5/2018 10:15,285.1,366,417.7,392.9
7/5/2018 10:30,283.8,364.7,416.3,391.5
7/5/2018 10:45,283.1,362.6,415,389.8
7/5/2018 11:00,282.1,360.2,412.6,387.8
7/5/2018 11:15,280.7,358.2,410.9,385.7
7/5/2018 11:30,278.7,354.8,407.5,382.3
7/5/2018 11:45,276,350.7,404.1,378.9
7/5/2018 12:00,274.6,349.4,402.7,377.6
7/5/2018 12:15,270.5,344.9,399,374.2
7/5/2018 12:30,268.5,343.2,397.6,372.8
7/5/2018 12:45,269.8,345.3,400.3,375.5
7/5/2018 13:00,276.6,352.4,408.2,383
7/5/2018 13:15,306.5,382.7,439.1,414.3
7/5/2018 13:30,271.9,349.4,405.8,381
7/5/2018 13:45,267.8,345.3,400.4,381
7/5/2018 14:00,268.5,345.7,402.7,378.3
7/5/2018 14:15,267.5,344.3,397.6,371.1
7/5/2018 14:30,267.8,345.3,402.4,377.9
7/5/2018 14:45,267.8,345.3,402.4,377.9
7/5/2018 15:00,268.5,346,402,376.6
7/5/2018 15:15,269.2,345.3,401,376.2
7/5/2018 15:30,269.2,343.9,400.3,374.9
7/5/2018 15:45,268.5,343.2,399.3,374.2
7/5/2018 16:00,267.8,341.5,395.6,374.5
7/5/2018 16:15,268.1,342.6,398.6,373.5
7/5/2018 16:30,267.5,341.5,394.6,368.1
7/5/2018 16:45,267.1,341.9,398.3,372.8
7/5/2018 17:00,266.4,340.9,394.2,362.3
7/5/2018 17:15,266.1,341.5,400.3,375.5
7/5/2018 17:30,265.4,341.5,400.7,377.9
7/5/2018 17:45,266.4,343.2,399.3,373.8
7/5/2018 18:00,266.5,343.9,400,374.9
7/5/2018 18:15,266.5,344.6,400.7,375.2
7/5/2018 18:30,266.4,345.3,401.7,375.9
7/5/2018 18:45,282.8,362.3,418.4,392.6
7/5/2018 19:00,326.7,406.6,462,436.2
7/5/2018 19:15,306.3,391,445.7,419.9
7/5/2018 19:30,334.2,423.3,477,450.5
7/5/2018 19:45,340.3,433.1,486.1,458.9
7/5/2018 20:00,347.4,442.3,495.3,468.1
7/5/2018 20:15,360.4,457.2,509.6,482.4
7/5/2018 20:30,366.1,463.4,515.7,488.5
7/5/2018 20:45,368.5,465.7,517.8,490.6
7/5/2018 21:00,370.2,466.8,518.8,491.9
7/5/2018 21:15,367.2,463,515.1,488.2
7/5/2018 21:30,353.2,447.7,500.1,473.9
7/5/2018 21:45,347.1,439.9,492.6,466.4
7/5/2018 22:00,340,431.8,484.5,458.3
7/5/2018 22:15,336.2,427,479.7,453.9
7/5/2018 22:30,335.6,425.3,478.3,451.8
7/5/2018 22:45,330.8,419.2,472.2,446.1
7/5/2018 23:00,323.3,411.7,464.4,438.2
7/5/2018 23:15,316.2,403.6,455.9,430.1
7/5/2018 23:30,310.8,397.1,449.8,423.7
7/5/2018 23:45,309.8,395.4,447.8,422
7/6/2018 0:00,307.4,391.7,444.4,418.6
7/6/2018 0:15,306.4,390,443,416.9
7/6/2018 0:30,305,389,442,416.2
