TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
7/2/2015 9:00,16.438,15.005,14.581,12.79,12.506,13.16,12.71,11.037,951.363,1979.681,4569.74,2973.928
7/2/2015 9:15,16.879,15.161,14.574,12.79,12.483,13.155,12.704,11.028,953.833,1975.621,4557.392,2944.262
7/2/2015 9:30,17.555,15.489,14.582,12.812,12.444,13.125,12.707,11.027,957.044,1978.678,4538.576,2981.325
7/2/2015 9:45,18.095,15.857,14.575,12.815,12.422,13.101,12.701,11.026,956.394,1979.823,4535.715,2970.824
7/2/2015 10:00,18.462,16.24,14.574,12.822,12.415,13.072,12.699,11.027,961.882,1980.714,4530.564,2978.111
7/2/2015 10:15,18.622,16.583,14.574,12.834,12.427,13.063,12.704,11.038,966.93,1978.911,4552.915,2983.625
7/2/2015 10:30,18.738,16.784,14.568,12.832,12.438,13.058,12.706,11.038,978.088,1979.148,4535.959,2989.469
7/2/2015 10:45,18.803,17.011,14.553,12.826,12.446,13.031,12.704,11.036,982.864,1989.97,4541.967,2977.919
7/2/2015 11:00,19.142,17.241,14.553,12.829,12.435,13.018,12.704,11.035,992.578,1988.333,4515.447,3005.88
7/2/2015 11:15,19.791,17.391,14.555,12.846,12.39,13.015,12.704,11.041,996.482,1994.053,4531.972,2998.071
7/2/2015 11:30,20.469,17.528,14.589,12.88,12.341,13.012,12.701,11.039,1009.829,2001.68,4523.619,3013.688
7/2/2015 11:45,21.209,17.717,14.608,12.895,12.29,12.993,12.69,11.035,1019.272,2005.221,4509.092,3020.044
7/2/2015 12:00,22.004,17.945,14.62,12.9,12.239,12.975,12.688,11.032,1018.818,2007.854,4508.729,3055.272
7/2/2015 12:15,22.446,18.103,14.582,12.857,12.209,12.971,12.685,11.032,1030.984,2019.93,4512.36,3030.576
7/2/2015 12:30,22.103,18.093,14.551,12.828,12.227,12.972,12.677,11.029,1057.497,2020.566,4514.358,3059.267
7/2/2015 12:45,21.679,18.078,14.57,12.85,12.257,12.974,12.677,11.034,1056.861,2018.387,4515.811,3099.581
7/2/2015 13:00,21.523,18.108,14.597,12.877,12.262,12.976,12.678,11.026,1051.504,2027.285,4506.913,3069.618
7/2/2015 13:15,21.596,18.171,14.635,12.898,12.263,12.983,12.678,11.037,1046.601,2033.277,4539.962,3106.3
7/2/2015 13:30,21.628,18.17,14.613,12.862,12.266,12.974,12.678,11.032,1058.949,2034.457,4517.445,3106.481
7/2/2015 13:45,21.195,18.067,14.586,12.824,12.295,12.978,12.68,11.025,1077.808,2037.744,4497.93,3115.643
7/2/2015 14:00,19.76,17.67,14.569,12.799,12.353,12.998,12.673,11.03,1139.023,2048.02,4525.737,3093.649
7/2/2015 14:15,18.295,17.174,14.562,12.792,12.416,13.011,12.664,11.019,1224.681,2073.695,4522.323,3091.094
7/2/2015 14:30,17.463,16.86,14.567,12.786,12.444,13.014,12.654,11.022,1276.53,2106.305,4513.174,3110.909
7/2/2015 14:45,16.995,16.688,14.579,12.779,12.456,13.01,12.653,11.019,1292.871,2149.421,4538.505,3126.711
7/2/2015 15:00,16.726,16.591,14.59,12.776,12.463,13.021,12.653,11.021,1298.965,2181.065,4542.333,3142.175
7/2/2015 15:15,16.576,16.546,14.608,12.781,12.48,13.02,12.628,11.013,1298.147,2222.616,4537.606,3173.087
7/2/2015 15:30,16.484,16.515,14.632,12.787,12.484,13.013,12.627,11.013,1312.785,2255.347,4553.971,3181.997
7/2/2015 15:45,16.426,16.475,14.653,12.779,12.487,13.016,12.627,11.014,1334.969,2276.804,4568.7,3202
7/2/2015 16:00,16.389,16.427,14.673,12.778,12.487,13.019,12.625,11.014,1336.171,2301.023,4562.04,3238.416
7/2/2015 16:15,16.344,16.354,14.687,12.775,12.497,13.032,12.624,11.014,1330.526,2310.531,4560.325,3265.896
7/2/2015 16:30,16.259,16.267,14.709,12.77,12.503,13.033,12.61,11.014,1318.373,2333.185,4565.424,3259.147
7/2/2015 16:45,16.152,16.184,14.727,12.77,12.512,13.043,12.617,11.021,1300.014,2339.007,4580.335,3278.866
7/2/2015 17:00,16.007,16.105,14.734,12.769,12.511,13.038,12.609,11.016,1326.046,2351.413,4581.68,3303.473
7/2/2015 17:15,15.799,15.986,14.752,12.751,12.517,13.042,12.599,11.016,1378.996,2359.809,4568.275,3285.324
7/2/2015 17:30,15.637,15.897,14.768,12.753,12.523,13.046,12.6,11.018,1429.842,2379.645,4603.582,3313.167
7/2/2015 17:45,15.529,15.84,14.784,12.756,12.528,13.049,12.601,11.019,1454.127,2403.021,4627.959,3335.362
7/2/2015 18:00,15.464,15.802,14.792,12.756,12.537,13.045,12.602,11.02,1467.92,2420.186,4612.06,3326.788
7/2/2015 18:15,15.391,15.758,14.803,12.757,12.532,13.039,12.602,11.02,1508.381,2434.787,4628.67,3346.639
7/2/2015 18:30,15.309,15.691,14.822,12.759,12.536,13.042,12.602,11.02,1532.452,2463.532,4638.662,3372.05
7/2/2015 18:45,15.226,15.634,14.833,12.752,12.55,13.05,12.602,11.021,1533.763,2487.703,4637.319,3377.591
7/2/2015 19:00,15.163,15.589,14.841,12.752,12.54,13.039,12.597,11.013,1542.135,2499.533,4624.586,3393.243
7/2/2015 19:15,15.106,15.546,14.849,12.752,12.54,13.031,12.579,11.007,1520.3,2518.184,4645.876,3423.267
7/2/2015 19:30,15.033,15.492,14.849,12.752,12.542,13.033,12.574,11.007,1502.285,2529.557,4664.254,3459.478
7/2/2015 19:45,14.952,15.444,14.852,12.75,12.549,13.038,12.574,11.007,1478.903,2547.935,4665.71,3449.288
7/2/2015 20:00,14.855,15.39,14.861,12.742,12.555,13.04,12.574,11.002,1478.63,2548.663,4680.267,3472.943
7/2/2015 20:15,14.732,15.32,14.861,12.74,12.559,13.037,12.574,10.998,1524.394,2566.313,4714.658,3488.592
7/2/2015 20:30,14.611,15.255,14.867,12.745,12.554,13.038,12.573,10.996,1533.31,2581.871,4711.201,3484.953
7/2/2015 20:45,14.484,15.183,14.871,12.749,12.568,13.041,12.573,10.994,1506.925,2587.694,4725.576,3518.252
7/2/2015 21:00,14.341,15.115,14.875,12.753,12.575,13.043,12.574,10.994,1500.375,2605.071,4719.207,3492.959
7/2/2015 21:15,14.207,15.051,14.877,12.755,12.58,13.046,12.575,10.995,1488.638,2617.354,4723.756,3497.144
7/2/2015 21:30,14.097,14.987,14.871,12.757,12.589,13.048,12.575,10.995,1477.357,2622.631,4745.228,3503.513
7/2/2015 21:45,13.996,14.919,14.867,12.756,12.601,13.052,12.576,10.995,1469.987,2632.639,4757.783,3534.629
7/2/2015 22:00,13.888,14.85,14.867,12.757,12.606,13.066,12.576,10.995,1457.432,2647.469,4760.148,3540.633
7/2/2015 22:15,13.805,14.789,14.866,12.756,12.611,13.075,12.576,10.996,1459.797,2651.381,4777.799,3547.002
7/2/2015 22:30,13.757,14.739,14.863,12.756,12.608,13.067,12.576,10.993,1454.429,2658.932,4762.696,3532.809
7/2/2015 22:45,13.717,14.691,14.853,12.756,12.609,13.07,12.576,10.995,1453.701,2661.844,4776.525,3591.765
7/2/2015 23:00,13.663,14.64,14.849,12.755,12.611,13.071,12.576,10.985,1453.064,2671.306,4782.712,3577.026
7/2/2015 23:15,13.616,14.591,14.84,12.754,12.611,13.072,12.573,10.981,1463.072,2673.489,4807.823,3601.045
7/2/2015 23:30,13.573,14.542,14.83,12.753,12.612,13.071,12.562,10.98,1464.164,2677.311,4819.287,3623.972
7/2/2015 23:45,13.493,14.484,14.815,12.754,12.616,13.076,12.563,10.981,1451.154,2681.769,4803.092,3617.604
7/3/2015 0:00,13.376,14.419,14.813,12.757,12.625,13.091,12.565,10.982,1436.142,2676.31,4821.652,3639.985
7/3/2015 0:15,13.242,14.352,14.799,12.756,17.093,13.094,12.567,10.982,1418.582,2680.404,4841.85,3648.355
7/3/2015 0:30,13.126,14.291,14.784,12.757,14.059,13.095,12.565,10.982,1405.572,2680.768,4846.035,3670.191
7/3/2015 0:45,13.029,14.228,14.769,12.757,12.93,13.09,12.563,10.982,1387.103,2683.952,4860.774,3661.093
7/3/2015 1:00,12.921,14.161,14.758,12.757,12.708,13.086,12.552,10.97,1374.457,2687.683,4860.956,3673.83
7/3/2015 1:15,12.806,14.091,14.742,12.753,12.674,13.102,12.558,10.968,1366.086,2689.866,4849.128,3676.378
7/3/2015 1:30,12.695,14.021,14.723,12.752,12.671,13.102,12.555,10.957,1355.987,2678.584,4866.779,3678.198
7/3/2015 1:45,12.594,13.956,14.715,12.751,12.663,13.101,12.555,10.957,1338.974,2682.497,4888.614,3674.558
7/3/2015 2:00,12.506,13.893,14.706,12.752,12.665,13.108,12.555,10.956,1341.794,2680.586,4876.787,3668.371
7/3/2015 2:15,12.419,13.827,14.69,12.754,12.668,13.111,12.556,10.956,1324.963,2678.675,4890.798,3672.192
7/3/2015 2:30,12.334,13.763,14.674,12.753,12.671,13.113,12.556,10.957,1325.25,2676.43,4891.397,3648.941
7/3/2015 2:45,12.256,13.701,14.657,12.751,12.673,13.115,12.557,10.957,1333.186,2673.105,4914.584,3672.473
7/3/2015 3:00,12.183,13.637,14.634,12.751,12.676,13.125,12.559,10.956,1336.41,2672.184,4908.542,3698.421
7/3/2015 3:15,12.1,13.573,14.62,12.749,12.692,13.133,12.571,10.956,1343.085,2677.98,4917.366,3685.476
7/3/2015 3:30,12.01,13.509,14.602,12.748,12.696,13.135,12.572,10.957,1334.84,2674.14,4934.76,3682.914
7/3/2015 3:45,11.926,13.442,14.581,12.746,12.699,13.138,12.573,10.958,1342.014,2669.284,4940.314,3704.417
7/3/2015 4:00,11.857,13.379,14.563,12.743,12.703,13.149,12.575,10.958,1331.873,2668.296,4951.974,3679.077
7/3/2015 4:15,11.798,13.321,14.54,12.743,12.701,13.152,12.576,10.959,1312.954,2660.22,4951.656,3650.897
7/3/2015 4:30,11.75,13.267,14.526,12.744,12.696,13.158,12.576,10.959,1305.44,2665.671,4947.984,3662.658
7/3/2015 4:45,11.712,13.215,14.509,12.745,12.706,13.16,12.576,10.958,1303.029,2658.026,4936.71,3671.087
7/3/2015 5:00,11.664,13.162,14.485,12.745,12.708,13.162,12.577,10.959,1310.494,2655.481,4967.844,3650.342
7/3/2015 5:15,11.606,13.106,14.465,12.748,12.712,13.163,12.578,10.958,1314.873,2655.047,4965.881,3654.376
7/3/2015 5:30,11.564,13.057,14.444,12.752,12.714,13.165,12.58,10.958,1316.46,2649.486,4964.578,3672.146
7/3/2015 5:45,11.557,13.019,14.429,12.758,12.712,13.166,12.586,10.957,1324.183,2651.095,4967.278,3646.371
7/3/2015 6:00,11.567,12.987,14.413,12.766,12.703,13.18,12.593,10.958,1309.325,2642.855,4973.415,3655.809
7/3/2015 6:15,11.619,12.967,14.391,12.764,12.696,13.193,12.599,10.967,1318.252,2636.868,4972.4,3637.499
7/3/2015 6:30,11.707,12.962,14.377,12.762,12.691,13.183,12.604,10.968,1326.693,2639.92,5006.532,3646.722
7/3/2015 6:45,11.836,12.969,14.364,12.769,12.685,13.189,12.603,10.967,1332.515,2636.28,5005.802,3649.996
7/3/2015 7:00,11.991,12.964,14.338,12.766,12.674,13.189,12.602,10.966,1344.343,2634.005,5002.345,3652.907
7/3/2015 7:15,12.241,12.992,14.321,12.763,12.652,13.188,12.603,10.97,1353.015,2635.432,4994.11,3652.194
7/3/2015 7:30,12.628,13.053,14.302,12.776,12.624,13.179,12.601,10.964,1353.782,2633.527,4984.546,3640.406
7/3/2015 7:45,13.004,13.131,14.294,12.788,12.598,13.172,12.599,10.961,1353.073,2630.749,4974.82,3643.484
7/3/2015 8:00,13.293,13.226,14.309,12.806,12.578,13.164,12.6,10.96,1353.974,2625.202,4982.701,3636.367
7/3/2015 8:15,13.53,13.323,14.298,12.818,12.566,13.154,12.607,10.976,1352.617,2628.589,4974.235,3582.613
7/3/2015 8:30,13.661,13.428,14.288,12.824,12.572,13.153,12.607,10.979,1360.882,2632.3,4953.11,3603.865
7/3/2015 8:45,13.8,13.501,14.265,12.818,12.567,13.159,12.608,10.982,1379.339,2630.39,4956.2,3597.136
7/3/2015 9:00,14.147,13.56,14.253,12.817,12.545,13.157,12.611,10.98,1376.248,2634.027,4961.292,3621.685
7/3/2015 9:15,14.543,13.68,14.243,12.833,12.521,13.153,12.609,10.98,1388.836,2635.661,4951.116,3584.099
7/3/2015 9:30,15.115,13.926,14.254,12.854,12.479,13.142,12.613,10.978,1386.217,2632.875,4960.813,3586.325
7/3/2015 9:45,15.442,14.138,14.239,12.854,12.462,13.116,12.616,10.977,1393.634,2636.725,4927.997,3599.814
7/3/2015 10:00,15.587,14.278,14.229,12.854,12.47,13.105,12.618,10.977,1413.646,2639.055,4924.903,3614.601
7/3/2015 10:15,15.725,14.408,14.206,12.85,12.481,13.102,12.619,10.977,1419.777,2643.065,4925.688,3657.323
7/3/2015 10:30,15.829,14.514,14.18,12.844,12.479,13.098,12.617,10.977,1446.304,2648.271,4904.185,3674.23
7/3/2015 10:45,15.961,14.649,14.166,12.842,12.487,13.093,12.608,10.976,1438.926,2655.976,4958.694,3677.044
7/3/2015 11:00,16.015,14.758,14.141,12.835,12.492,13.088,12.605,10.975,1448.451,2658.763,4947.192,3702.081
7/3/2015 11:15,15.975,14.811,14.124,12.82,12.501,13.085,12.602,10.976,1472.355,2662.231,4933.228,3703.556
7/3/2015 11:30,15.917,14.836,14.108,12.825,12.504,13.088,12.597,10.978,1474.199,2672.316,4955.498,3740.661
7/3/2015 11:45,15.885,14.867,14.107,12.83,12.505,13.083,12.594,10.973,1471.041,2675.579,4955.584,3761.954
7/3/2015 12:00,15.931,14.908,14.108,12.831,12.503,13.069,12.594,10.972,1476.258,2676.684,4960.985,3769.468
7/3/2015 12:15,16.04,14.969,14.108,12.84,12.489,13.059,12.594,10.974,1474.292,2680.381,4983.643,3776.099
7/3/2015 12:30,16.279,15.062,14.108,12.85,12.471,13.056,12.594,10.977,1469.086,2682.461,4989.493,3795.387
7/3/2015 12:45,16.562,15.179,14.109,12.854,12.452,13.041,12.594,10.971,1479.144,2683,5002.642,3786.973
7/3/2015 13:00,16.886,15.299,14.108,12.844,12.419,13.021,12.592,10.948,1498.568,2686.029,4969.362,3796.53
7/3/2015 13:15,16.853,15.339,14.088,12.827,12.429,13.028,12.591,10.947,1508.873,2694.655,4977.544,3807.661
7/3/2015 13:30,16.575,15.294,14.068,12.807,12.456,13.025,12.594,10.95,1555.8,2697.859,4974.26,3799.483
7/3/2015 13:45,16.15,15.185,14.055,12.795,12.455,12.996,12.593,10.954,1675.785,2742.091,5001.255,3803.215
7/3/2015 14:00,15.562,14.997,14.046,12.783,12.471,12.975,12.574,10.946,1751.854,2822.168,5008.076,3818.11
7/3/2015 14:15,15.201,14.865,14.045,12.785,12.483,12.96,12.574,10.946,1794.219,2865.347,5026.247,3855.263
7/3/2015 14:30,15.027,14.787,14.049,12.775,12.483,12.944,12.552,10.947,1826.369,2889.394,5003.529,3915.402
7/3/2015 14:45,14.972,14.755,14.054,12.779,12.486,12.945,12.554,10.947,1825.011,2888.767,5019.553,3969.258
7/3/2015 15:00,14.94,14.741,14.056,12.779,12.483,12.942,12.533,10.941,1801.455,2891.95,5029.011,4002
7/3/2015 15:15,14.911,14.741,14.056,12.779,12.475,12.919,12.526,10.936,1774.533,2887.039,5059.025,4087.675
7/3/2015 15:30,14.813,14.729,14.062,12.775,12.475,12.914,12.506,10.93,1739.72,2881.343,5052.901,4121.558
7/3/2015 15:45,14.679,14.692,14.073,12.758,12.481,12.916,12.499,10.927,1721.966,2875.946,5074.856,4151.163
7/3/2015 16:00,14.56,14.668,14.08,12.756,12.475,12.9,12.491,10.919,1717.781,2882.039,5068.488,4220.83
7/3/2015 16:15,14.505,14.644,14.08,12.755,12.473,12.891,12.472,10.913,1738.441,2884.062,5089.627,4273.432
7/3/2015 16:30,14.481,14.633,14.088,12.755,12.473,12.89,12.471,10.91,1708.693,2888.234,5116.166,4346.722
7/3/2015 16:45,14.429,14.618,14.094,12.755,12.475,12.891,12.471,10.91,1686.586,2888.587,5110.507,4373.626
7/3/2015 17:00,14.409,14.617,14.105,12.755,12.466,12.891,12.471,10.91,1701.236,2888.69,5125.807,4404.204
7/3/2015 17:15,14.459,14.617,14.104,12.754,12.46,12.89,12.464,10.909,1716.703,2899.704,5163.661,4437.506
7/3/2015 17:30,14.523,14.625,14.118,12.748,12.456,12.888,12.461,10.908,1708.05,2909.051,5167.988,4479.311
7/3/2015 17:45,14.586,14.638,14.121,12.746,12.448,12.888,12.443,10.903,1708.141,2915.69,5154.345,4524.604
7/3/2015 18:00,14.631,14.658,14.132,12.746,12.439,12.878,12.439,10.884,1720.055,2926.422,5201.821,4544.067
7/3/2015 18:15,14.633,14.651,14.141,12.746,12.443,12.883,12.438,10.884,1717.963,2930.06,5217.828,4594.272
7/3/2015 18:30,14.607,14.63,14.144,12.738,12.452,12.886,12.438,10.88,1722.875,2937.791,5238.201,4599.911
7/3/2015 18:45,14.534,14.598,14.142,12.729,12.455,12.888,12.44,10.881,1713.598,2942.157,5255.845,4632.835
7/3/2015 19:00,14.43,14.557,14.133,12.722,12.471,12.89,12.44,10.882,1705.685,2939.792,5276.037,4651.752
7/3/2015 19:15,14.325,14.517,14.134,12.725,12.477,12.892,12.441,10.882,1682.402,2946.613,5286.223,4666.669
7/3/2015 19:30,14.212,14.476,14.132,12.72,12.482,12.894,12.442,10.886,1674.853,2957.982,5293.135,4696.318
7/3/2015 19:45,14.093,14.423,14.131,12.709,12.497,12.898,12.444,10.885,1660.324,2961.187,5346.439,4707.92
7/3/2015 20:00,13.966,14.371,14.137,12.715,12.509,12.904,12.445,10.886,1637.671,2960.381,5342.15,4739.157
7/3/2015 20:15,13.822,14.307,14.131,12.71,12.523,12.914,12.445,10.886,1626.653,2960.346,5349.876,4744.669
7/3/2015 20:30,13.705,14.25,14.118,12.705,12.526,12.912,12.446,10.886,1625.201,2965.995,5356.44,4727.577
7/3/2015 20:45,13.61,14.195,14.12,12.7,12.535,12.921,12.445,10.886,1630.296,2967.814,5381.734,4763.242
7/3/2015 21:00,13.493,14.137,14.123,12.7,12.546,12.934,12.445,10.887,1624.201,2973.728,5394.289,4770.338
7/3/2015 21:15,13.377,14.073,14.125,12.703,12.551,12.937,12.446,10.887,1607.005,2972.454,5408.3,4746.319
7/3/2015 21:30,13.271,14.013,14.126,12.703,12.568,12.94,12.447,10.888,1603.002,2970.18,5436.868,4799.634
7/3/2015 21:45,13.154,13.948,14.119,12.689,12.573,12.942,12.448,10.881,1594.541,2970.089,5446.513,4785.987
7/3/2015 22:00,13.032,13.877,14.116,12.686,12.577,12.944,12.448,10.874,1584.988,2974.183,5428.316,4774.888
7/3/2015 22:15,12.919,13.809,14.106,12.684,12.581,12.947,12.448,10.863,1579.984,2976.548,5483.633,4817.285
7/3/2015 22:30,12.833,13.748,14.1,12.686,12.584,12.949,12.448,10.862,1584.26,2972.181,5487.818,4827.292
7/3/2015 22:45,12.757,13.691,14.09,12.686,12.586,12.95,12.449,10.862,1560.604,2979.096,5526.03,4799.271
7/3/2015 23:00,12.676,13.633,14.084,12.678,12.589,12.952,12.449,10.866,1557.693,2971.909,5532.763,4845.307
7/3/2015 23:15,12.616,13.58,14.083,12.674,12.591,12.954,12.449,10.862,1556.328,2969.634,5535.311,4834.753
7/3/2015 23:30,12.585,13.538,14.074,12.674,12.592,12.955,12.445,10.862,1555.146,2971.817,5550.777,4852.04
7/3/2015 23:45,12.547,13.495,14.067,12.673,12.594,12.957,12.436,10.862,1542.499,2976.367,5551.505,4872.237
7/4/2015 0:00,12.495,13.45,14.059,12.673,12.595,12.958,12.442,10.862,1530.581,2976.094,5584.077,4859.5
7/4/2015 0:15,12.425,13.404,14.049,12.664,12.598,12.959,12.437,10.863,1518.116,2974.001,5606.276,4881.7
7/4/2015 0:30,12.351,13.354,14.036,12.662,12.6,12.961,12.437,10.863,1514.113,2975.184,5626.474,4875.513
7/4/2015 0:45,12.28,13.303,14.032,12.662,12.602,12.962,12.436,10.862,1513.476,2972.09,5597.178,4899.532
7/4/2015 1:00,12.226,13.256,14.021,12.662,12.605,12.964,12.43,10.862,1514.932,2972.09,5627.202,4878.061
7/4/2015 1:15,12.176,13.21,14.011,12.662,12.607,12.984,12.424,10.847,1505.925,2970.271,5656.134,4909.904
7/4/2015 1:30,12.12,13.164,13.994,12.662,12.609,12.975,12.425,10.842,1495.917,2967.269,5632.842,4903.536
7/4/2015 1:45,12.063,13.117,13.985,12.653,12.612,12.975,12.428,10.838,1513.567,2964.994,5637.573,4899.168
7/4/2015 2:00,12.003,13.067,13.971,12.651,12.614,12.994,12.427,10.837,1511.202,2967.359,5652.494,4924.097
7/4/2015 2:15,11.947,13.02,13.961,12.646,12.616,13.001,12.427,10.838,1501.012,2969.634,5690.343,4911.542
7/4/2015 2:30,11.904,12.978,13.946,12.645,12.618,13.002,12.43,10.838,1507.744,2958.716,5688.523,4910.996
7/4/2015 2:45,11.873,12.939,13.937,12.644,12.619,13.004,12.434,10.838,1500.193,2957.988,5693.072,4915.181
7/4/2015 3:00,11.86,12.903,13.923,12.642,12.62,13.005,12.441,10.838,1528.397,2954.804,5717.273,4910.632
7/4/2015 3:15,11.871,12.877,13.909,12.64,12.615,13.006,12.443,10.838,1530.763,2963.811,5718.547,4919.366
7/4/2015 3:30,11.883,12.856,13.891,12.638,12.604,13.006,12.432,10.837,1552.325,2962.538,5732.194,4943.567
7/4/2015 3:45,11.905,12.833,13.884,12.638,12.603,13.006,12.429,10.837,1542.044,2957.806,5717.455,4908.994
7/4/2015 4:00,11.925,12.819,13.87,12.638,12.602,13.006,12.428,10.836,1550.87,2958.625,5762.4,4937.926
7/4/2015 4:15,11.945,12.798,13.857,12.637,12.601,13.006,12.429,10.836,1557.329,2956.624,5750.937,4946.115
7/4/2015 4:30,11.943,12.776,13.839,12.636,12.601,13.007,12.429,10.836,1536.13,2958.989,5761.49,4943.021
7/4/2015 4:45,11.921,12.755,13.828,12.637,12.602,13.008,12.429,10.836,1529.125,2956.532,5775.319,4941.02
7/4/2015 5:00,11.899,12.726,13.813,12.637,12.602,13.009,12.443,10.836,1530.763,2950.801,5789.694,4944.659
7/4/2015 5:15,11.881,12.701,13.793,12.636,12.603,13.01,12.444,10.836,1511.929,2950.073,5804.251,4973.955
7/4/2015 5:30,11.88,12.684,13.784,12.637,12.603,13.01,12.444,10.836,1504.924,2952.257,5774.592,4953.575
7/4/2015 5:45,11.904,12.673,13.768,12.636,12.602,13.01,12.445,10.836,1520.118,2950.164,5810.256,4954.849
7/4/2015 6:00,11.97,12.678,13.755,12.636,12.599,13.01,12.444,10.836,1524.667,2957.169,5829.908,4965.948
7/4/2015 6:15,12.114,12.693,13.733,12.635,12.585,13.008,12.445,10.834,1530.308,2957.897,5809.346,4960.49
7/4/2015 6:30,12.3,12.742,13.738,12.644,12.571,13.005,12.445,10.837,1523.527,2943.26,5835.581,4960.833
7/4/2015 6:45,12.544,12.801,13.731,12.65,12.556,13.008,12.452,10.842,1525.328,2940.429,5814.65,4922.666
7/4/2015 7:00,12.894,12.85,13.716,12.636,12.529,12.997,12.448,10.84,1529.943,2930.595,5832.277,4896.327
7/4/2015 7:15,13.3,12.917,13.694,12.639,12.498,13.011,12.449,10.839,1531.267,2936.792,5838.125,4840.01
7/4/2015 7:30,13.798,13.018,13.686,12.653,12.468,13.014,12.462,10.839,1541.175,2936.425,5860.849,4825.822
7/4/2015 7:45,14.201,13.143,13.683,12.657,12.445,13.008,12.461,10.841,1552.268,2929.606,5855.393,4824.186
7/4/2015 8:00,14.451,13.264,13.696,12.669,12.436,13.002,12.458,10.848,1555.046,2927.44,5831.788,4840.427
7/4/2015 8:15,14.587,13.354,13.691,12.682,12.438,12.998,12.458,10.847,1582.564,2937.06,5817.036,4831.139
7/4/2015 8:30,14.579,13.411,13.671,12.67,12.452,12.996,12.458,10.848,1586.905,2941.578,5813.532,4855.881
7/4/2015 8:45,14.588,13.473,13.668,12.668,12.466,12.994,12.458,10.848,1594.507,2952.007,5824.739,4877.98
7/4/2015 9:00,14.652,13.55,13.656,12.678,12.47,12.991,12.459,10.847,1598.783,2959.818,5809.261,4909.542
7/4/2015 9:15,14.862,13.673,13.664,12.688,12.46,12.986,12.459,10.848,1584.328,2962.91,5798.536,4929.728
7/4/2015 9:30,15.281,13.89,13.671,12.707,12.426,12.964,12.458,10.846,1587.034,2961.142,5808.639,4936.934
7/4/2015 9:45,15.588,14.1,13.671,12.711,12.404,12.949,12.458,10.841,1590.184,2967.926,5830.765,4966.271
7/4/2015 10:00,15.928,14.371,13.665,12.708,12.383,12.924,12.457,10.833,1603.918,2972.28,5816.422,4912.176
7/4/2015 10:15,16.222,14.674,13.676,12.724,12.37,12.905,12.454,10.838,1607.019,2970.446,5829.862,4934.177
7/4/2015 10:30,16.513,14.885,13.661,12.711,12.359,12.892,12.453,10.841,1617.257,2982.022,5825.578,4937.177
7/4/2015 10:45,16.608,15.005,13.631,12.681,12.359,12.888,12.453,10.841,1658.637,2986.964,5806.048,4946.842
7/4/2015 11:00,16.399,15.005,13.599,12.658,12.392,12.89,12.457,10.841,1696.439,2999.931,5831.235,5002.641
7/4/2015 11:15,15.793,14.877,13.577,12.644,12.423,12.866,12.452,10.827,1795.121,3043.84,5814.705,4993.615
7/4/2015 11:30,15.279,14.719,13.56,12.631,12.452,12.877,12.45,10.825,1874.52,3085.653,5834.568,4999.812
7/4/2015 11:45,15.002,14.61,13.546,12.629,12.466,12.856,12.452,10.827,1890.399,3090.992,5855.219,5043.307
7/4/2015 12:00,14.831,14.545,13.54,12.626,12.473,12.834,12.43,10.829,1892.041,3093.109,5845.368,5088.738
7/4/2015 12:15,14.703,14.49,13.534,12.617,12.478,12.837,12.431,10.831,1877.399,3086.494,5864.303,5121.965
7/4/2015 12:30,14.624,14.451,13.521,12.607,12.474,12.831,12.419,10.824,1867.045,3083.699,5877.445,5119.095
